date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-14,25,13,0.0,14.5,5,38,10:08 AM,10:59 PM,04:41 AM,07:06 PM,13,21,21,21,8,0,62,0.0,1012,25,10,191,7,90029
2013-06-15,24,12,0.0,14.5,5,46,11:05 AM,11:31 PM,04:41 AM,07:06 PM,13,19,20,19,10,2,72,0.0,1013,24,9,202,8,90029
2013-06-16,25,12,0.0,14.5,5,53,12:03 PM,No moonset,04:41 AM,07:07 PM,13,21,21,21,9,0,63,0.0,1015,25,10,223,7,90029
2013-06-17,26,13,0.0,14.5,5,61,01:03 PM,12:05 AM,04:41 AM,07:07 PM,11,22,23,22,7,0,50,0.0,1014,26,10,263,6,90029
2013-06-18,26,14,0.0,14.5,5,68,02:06 PM,12:41 AM,04:41 AM,07:07 PM,11,21,22,21,10,0,53,0.0,1011,26,10,260,8,90029
2013-06-19,26,13,0.0,14.5,5,76,03:12 PM,01:21 AM,04:42 AM,07:08 PM,9,21,22,21,9,0,49,0.0,1011,26,10,207,7,90029
2013-06-20,26,13,0.0,14.5,5,83,04:19 PM,02:06 AM,04:42 AM,07:08 PM,7,21,22,21,9,0,39,0.0,1010,26,10,198,7,90029
2013-06-21,26,14,0.0,14.5,5,91,05:27 PM,02:58 AM,04:42 AM,07:08 PM,10,21,21,21,8,6,50,0.0,1011,26,10,216,7,90029
2013-06-22,25,14,0.0,14.5,5,98,06:30 PM,03:57 AM,04:42 AM,07:08 PM,13,21,22,21,8,0,61,0.0,1011,25,10,213,7,90029
2013-06-23,23,13,0.0,14.5,5,100,07:29 PM,05:02 AM,04:42 AM,07:08 PM,14,19,20,19,10,12,74,0.0,1010,23,10,206,9,90029
2013-06-24,22,15,0.0,14.5,5,87,08:20 PM,06:11 AM,04:43 AM,07:09 PM,14,18,18,18,12,31,77,0.2,1012,22,10,213,10,90029
2013-06-25,24,15,0.0,14.5,5,79,09:06 PM,07:22 AM,04:43 AM,07:09 PM,15,20,21,20,10,16,73,0.0,1014,24,9,247,8,90029
2013-06-26,28,16,0.0,14.5,6,71,09:47 PM,08:30 AM,04:43 AM,07:09 PM,15,26,26,25,8,0,58,0.0,1014,28,10,224,7,90029
2013-06-27,31,18,0.0,14.5,6,64,10:24 PM,09:36 AM,04:44 AM,07:09 PM,14,27,27,26,9,1,49,0.0,1016,31,10,200,7,90029
2013-06-28,32,18,0.0,14.5,6,56,10:59 PM,10:39 AM,04:44 AM,07:09 PM,14,26,26,26,9,2,50,0.0,1014,32,10,251,7,90029
2013-06-29,33,19,0.0,14.5,7,49,11:34 PM,11:41 AM,04:45 AM,07:09 PM,14,28,28,28,8,2,43,0.0,1010,33,10,248,6,90029
2013-06-30,31,21,0.0,14.5,7,41,No moonrise,12:39 PM,04:45 AM,07:09 PM,14,28,28,27,12,9,47,0.2,1008,31,10,153,8,90029
2013-07-01,31,21,0.0,14.5,6,40,12:08 AM,01:37 PM,04:45 AM,07:09 PM,16,27,27,26,9,15,56,1.1,1010,31,10,145,6,90029
2013-07-02,29,19,0.0,14.5,6,32,12:44 AM,02:32 PM,04:46 AM,07:09 PM,14,26,26,24,9,13,55,0.0,1013,29,10,177,7,90029
2013-07-03,29,19,0.0,14.5,6,25,01:23 AM,03:27 PM,04:46 AM,07:09 PM,14,25,25,24,11,14,57,0.0,1011,29,10,234,8,90029
2013-07-04,29,18,0.0,14.5,6,18,02:04 AM,04:19 PM,04:47 AM,07:08 PM,15,25,25,24,9,1,57,0.0,1009,29,10,201,7,90029
2013-07-05,27,17,0.0,14.5,6,11,02:48 AM,05:09 PM,04:47 AM,07:08 PM,13,22,22,22,8,15,60,0.0,1009,27,10,226,7,90029
2013-07-06,27,16,0.0,14.5,6,3,03:36 AM,05:56 PM,04:48 AM,07:08 PM,14,22,23,22,8,2,62,0.0,1009,27,10,217,7,90029
2013-07-07,27,16,0.0,14.5,6,0,04:26 AM,06:38 PM,04:48 AM,07:08 PM,14,23,25,23,9,0,59,0.0,1009,27,10,258,7,90029
2013-07-08,30,16,0.0,14.5,6,0,05:19 AM,07:18 PM,04:49 AM,07:08 PM,13,26,26,25,11,0,49,0.0,1012,30,10,193,8,90029
2013-07-09,29,19,0.0,14.5,6,4,06:12 AM,07:55 PM,04:49 AM,07:07 PM,12,27,27,26,11,2,44,0.0,1014,29,10,204,8,90029
2013-07-10,28,19,0.0,14.5,6,11,07:07 AM,08:29 PM,04:50 AM,07:07 PM,12,25,25,23,9,41,50,0.0,1013,28,10,224,7,90029
2013-07-11,27,19,0.0,13.4,6,18,08:03 AM,09:02 PM,04:51 AM,07:07 PM,16,22,23,22,9,39,67,0.1,1013,27,10,179,7,90029
2013-07-12,27,17,0.0,14.5,6,25,08:59 AM,09:34 PM,04:51 AM,07:06 PM,14,22,23,22,9,20,62,0.0,1013,27,10,191,7,90029
2013-07-13,28,15,0.0,14.5,6,33,09:56 AM,10:06 PM,04:52 AM,07:06 PM,12,24,24,24,8,0,51,0.0,1013,28,10,209,7,90029
2013-07-14,26,17,0.0,14.5,6,40,10:54 AM,10:41 PM,04:52 AM,07:06 PM,13,24,25,24,8,3,50,0.0,1012,26,10,201,6,90029
2013-07-15,29,18,0.0,14.5,6,47,11:54 AM,11:18 PM,04:53 AM,07:05 PM,12,24,24,24,11,3,50,0.0,1010,29,10,222,9,90029
2013-07-16,28,14,0.0,14.5,6,55,12:57 PM,11:59 PM,04:54 AM,07:05 PM,9,23,22,23,10,0,46,0.0,1013,28,10,227,7,90029
2013-07-17,29,14,0.0,14.5,6,62,02:01 PM,No moonset,04:54 AM,07:04 PM,11,24,24,24,10,0,47,0.0,1015,29,10,230,8,90029
2013-07-18,29,16,0.0,14.5,6,69,03:07 PM,12:46 AM,04:55 AM,07:04 PM,11,24,25,24,8,0,45,0.0,1014,29,10,233,7,90029
2013-07-19,28,16,0.0,14.5,6,76,04:10 PM,01:40 AM,04:56 AM,07:03 PM,11,23,23,23,8,6,49,0.0,1011,28,10,230,6,90029
2013-07-20,27,16,0.0,14.5,6,84,05:11 PM,02:41 AM,04:56 AM,07:03 PM,14,21,22,21,9,36,65,0.0,1010,27,10,187,7,90029
2013-07-21,24,18,0.0,13.4,6,91,06:06 PM,03:48 AM,04:57 AM,07:02 PM,16,21,22,21,8,35,71,0.3,1011,24,10,194,7,90029
2013-07-22,27,17,0.0,14.4,6,98,06:55 PM,04:57 AM,04:58 AM,07:01 PM,15,22,23,22,10,21,67,1.2,1014,27,10,243,8,90029
2013-07-23,27,17,0.0,14.4,6,100,07:40 PM,06:07 AM,04:58 AM,07:01 PM,14,22,22,22,11,4,60,0.0,1015,27,10,246,9,90029
2013-07-24,28,16,0.0,14.4,6,87,08:19 PM,07:16 AM,04:59 AM,07:00 PM,14,23,25,23,9,1,57,0.0,1014,28,10,246,8,90029
2013-07-25,27,16,0.0,13.6,6,80,08:57 PM,08:22 AM,05:00 AM,06:59 PM,14,23,25,23,8,0,57,0.0,1014,27,10,211,7,90029
2013-07-26,28,17,0.0,13.6,6,73,09:33 PM,09:27 AM,05:00 AM,06:59 PM,14,22,23,22,8,16,61,0.1,1017,28,10,214,6,90029
2013-07-27,27,17,0.0,13.6,6,65,10:08 PM,10:28 AM,05:01 AM,06:58 PM,14,22,23,22,8,8,60,0.1,1014,27,10,216,7,90029
2013-07-28,25,15,0.0,13.6,5,58,10:44 PM,11:28 AM,05:02 AM,06:57 PM,13,21,21,21,8,1,63,0.0,1012,25,10,195,7,90029
2013-07-29,24,13,0.0,13.5,5,51,11:22 PM,12:25 PM,05:03 AM,06:56 PM,11,20,21,20,9,1,56,0.0,1014,24,10,246,8,90029
2013-07-30,25,14,0.0,13.5,5,44,No moonrise,01:21 PM,05:03 AM,06:55 PM,12,20,21,20,10,3,63,0.0,1018,25,10,242,8,90029
2013-07-31,24,13,0.0,13.5,5,40,12:02 AM,02:14 PM,05:04 AM,06:55 PM,15,20,21,20,8,1,71,0.0,1017,24,10,251,7,90029
2013-08-01,25,13,0.0,13.5,5,29,12:46 AM,03:05 PM,05:05 AM,06:54 PM,15,21,21,21,8,3,70,0.0,1014,25,10,246,6,90029
2013-08-02,25,14,0.0,13.5,5,22,01:33 AM,03:52 PM,05:05 AM,06:53 PM,13,21,21,21,8,12,65,0.0,1013,25,10,209,7,90029
2013-08-03,25,13,0.0,13.5,5,15,02:21 AM,04:36 PM,05:06 AM,06:52 PM,13,19,20,19,9,10,69,0.0,1014,25,10,211,7,90029
2013-08-04,25,13,0.0,13.4,5,7,03:14 AM,05:18 PM,05:07 AM,06:51 PM,12,21,21,21,9,3,59,0.0,1015,25,10,252,7,90029
2013-08-05,26,13,0.0,13.4,5,0,04:07 AM,05:56 PM,05:08 AM,06:50 PM,11,21,22,21,9,1,54,0.0,1014,26,10,249,7,90029
2013-08-06,25,13,0.0,13.4,5,0,05:02 AM,06:31 PM,05:08 AM,06:49 PM,12,21,21,21,9,0,57,0.0,1015,25,10,219,7,90029
2013-08-07,25,13,0.0,13.4,5,0,05:58 AM,07:05 PM,05:09 AM,06:48 PM,10,20,20,20,9,7,57,0.0,1016,25,10,227,7,90029
2013-08-08,25,13,0.0,13.4,5,7,06:54 AM,07:38 PM,05:10 AM,06:47 PM,11,20,21,20,8,2,57,0.0,1014,25,10,236,7,90029
2013-08-09,24,12,0.0,13.4,5,14,07:51 AM,08:10 PM,05:11 AM,06:46 PM,12,20,21,20,8,0,61,0.0,1013,24,10,229,7,90029
2013-08-10,24,13,0.0,13.3,5,22,08:49 AM,08:44 PM,05:11 AM,06:45 PM,14,21,21,21,8,0,67,0.0,1015,24,10,216,7,90029
2013-08-11,26,14,0.0,13.3,5,29,09:48 AM,09:20 PM,05:12 AM,06:44 PM,13,22,22,22,7,0,60,0.0,1014,26,10,226,6,90029
2013-08-12,27,14,0.0,13.3,5,36,10:49 AM,09:59 PM,05:13 AM,06:43 PM,13,22,22,22,8,0,58,0.0,1013,27,10,221,7,90029
2013-08-13,28,14,0.0,13.3,6,43,11:51 AM,10:42 PM,05:14 AM,06:42 PM,12,23,23,23,8,0,51,0.0,1013,28,10,214,6,90029
2013-08-14,29,15,0.0,13.3,6,51,12:54 PM,11:32 PM,05:14 AM,06:41 PM,12,24,24,24,9,0,51,0.0,1012,29,10,207,7,90029
2013-08-15,29,17,0.0,13.3,6,58,01:57 PM,No moonset,05:15 AM,06:40 PM,11,25,25,24,9,4,46,0.0,1013,29,10,191,7,90029
2013-08-16,29,18,0.0,13.2,6,65,02:57 PM,12:27 AM,05:16 AM,06:38 PM,12,26,26,25,8,0,45,0.0,1014,29,10,217,7,90029
2013-08-17,30,18,0.0,13.2,6,73,03:53 PM,01:30 AM,05:16 AM,06:37 PM,12,24,24,24,9,3,50,0.0,1012,30,10,245,7,90029
2013-08-18,28,17,0.0,13.2,6,80,04:44 PM,02:36 AM,05:17 AM,06:36 PM,10,23,23,23,10,3,46,0.4,1011,28,10,201,7,90029
2013-08-19,25,17,0.0,13.2,6,87,05:30 PM,03:45 AM,05:18 AM,06:35 PM,10,22,23,22,9,4,48,2.8,1013,25,10,192,6,90029
2013-08-20,27,15,0.0,13.2,6,94,06:12 PM,04:53 AM,05:19 AM,06:34 PM,10,22,22,22,10,11,46,0.6,1012,27,10,251,7,90029
2013-08-21,29,17,0.0,13.1,6,100,06:51 PM,06:01 AM,05:19 AM,06:32 PM,11,24,24,24,11,5,46,1.3,1012,29,10,242,8,90029
2013-08-22,31,19,0.0,13.1,6,100,07:28 PM,07:07 AM,05:20 AM,06:31 PM,10,24,24,24,11,11,41,0.0,1012,31,10,227,8,90029
2013-08-23,30,17,0.0,13.1,6,84,08:04 PM,08:11 AM,05:21 AM,06:30 PM,11,24,24,24,10,1,44,0.0,1010,30,10,223,8,90029
2013-08-24,29,15,0.0,13.1,6,77,08:41 PM,09:13 AM,05:22 AM,06:29 PM,12,23,24,23,8,0,51,0.0,1010,29,10,213,6,90029
2013-08-25,29,16,0.0,13.1,6,69,09:20 PM,10:13 AM,05:22 AM,06:27 PM,11,24,25,24,8,0,45,0.0,1012,29,10,176,6,90029
2013-08-26,30,19,0.0,13.0,6,62,10:00 PM,11:10 AM,05:23 AM,06:26 PM,11,26,26,25,11,11,42,0.4,1012,30,10,119,7,90029
2013-08-27,29,21,0.0,13.0,6,55,10:42 PM,12:05 PM,05:24 AM,06:25 PM,13,26,26,25,10,19,49,0.5,1010,29,10,212,7,90029
2013-08-28,31,20,0.0,13.0,6,47,11:28 PM,12:58 PM,05:24 AM,06:24 PM,13,27,27,26,9,4,44,0.0,1011,31,10,233,7,90029
2013-08-29,34,21,0.0,13.0,7,40,No moonrise,01:47 PM,05:25 AM,06:22 PM,12,28,28,28,10,6,38,0.0,1013,34,10,206,7,90029
2013-08-30,32,24,0.0,13.0,7,33,12:16 AM,02:32 PM,05:26 AM,06:21 PM,14,28,28,28,10,16,45,0.2,1014,32,10,190,7,90029
2013-08-31,31,22,0.0,12.9,7,29,01:07 AM,03:15 PM,05:26 AM,06:20 PM,17,27,27,26,12,35,59,0.0,1014,31,10,232,9,90029
2013-09-01,29,21,0.0,12.9,6,12,02:00 AM,03:54 PM,05:27 AM,06:18 PM,16,26,26,24,12,34,64,0.0,1012,29,10,246,9,90029
2013-09-02,30,20,0.0,12.9,6,4,02:54 AM,04:30 PM,05:28 AM,06:17 PM,14,26,26,25,9,14,54,0.1,1012,30,10,247,7,90029
2013-09-03,32,21,0.0,12.9,7,0,03:50 AM,05:05 PM,05:29 AM,06:16 PM,14,27,27,26,9,9,46,0.3,1012,32,10,197,7,90029
2013-09-04,33,21,0.0,12.9,7,0,04:46 AM,05:39 PM,05:29 AM,06:14 PM,15,29,29,29,9,1,46,0.1,1012,33,10,256,7,90029
2013-09-05,34,21,0.0,12.8,7,0,05:44 AM,06:12 PM,05:30 AM,06:13 PM,14,29,29,29,8,1,40,0.1,1012,34,10,186,6,90029
2013-09-06,34,22,0.0,12.8,7,3,06:42 AM,06:46 PM,05:31 AM,06:12 PM,12,28,28,28,10,4,38,0.2,1011,34,10,217,7,90029
2013-09-07,33,21,0.0,12.8,7,11,07:42 AM,07:22 PM,05:31 AM,06:10 PM,13,27,27,27,10,4,42,0.2,1011,33,10,173,7,90029
2013-09-08,29,19,0.0,12.8,6,18,08:42 AM,08:00 PM,05:32 AM,06:09 PM,13,26,26,25,8,3,48,0.0,1010,29,10,223,6,90029
2013-09-09,27,18,0.0,12.8,6,26,09:45 AM,08:42 PM,05:33 AM,06:08 PM,12,22,23,22,9,8,54,0.1,1009,27,10,213,7,90029
2013-09-10,25,15,0.0,12.7,5,34,10:47 AM,09:30 PM,05:33 AM,06:06 PM,12,21,22,21,8,0,56,0.0,1011,25,10,204,7,90029
2013-09-11,25,14,0.0,12.7,5,41,11:50 AM,10:22 PM,05:34 AM,06:05 PM,13,21,21,21,9,4,61,0.0,1014,25,10,250,7,90029
2013-09-12,28,16,0.0,12.7,6,49,12:49 PM,11:21 PM,05:35 AM,06:03 PM,12,23,24,23,9,4,52,0.0,1012,28,10,268,7,90029
2013-09-13,29,17,0.0,12.7,6,56,01:45 PM,No moonset,05:35 AM,06:02 PM,12,26,26,25,7,0,46,0.0,1008,29,10,211,5,90029
2013-09-14,31,18,0.0,12.7,6,64,02:36 PM,12:23 AM,05:36 AM,06:01 PM,12,26,26,26,10,0,44,0.0,1006,31,10,240,7,90029
2013-09-15,31,18,0.0,11.6,6,71,03:23 PM,01:29 AM,05:37 AM,05:59 PM,12,27,27,26,10,0,44,0.0,1007,31,10,227,7,90029
2013-09-16,30,18,0.0,11.6,6,79,04:05 PM,02:35 AM,05:38 AM,05:58 PM,12,26,26,26,10,0,44,0.0,1009,30,10,232,7,90029
2013-09-17,25,15,0.0,11.6,5,86,04:45 PM,03:43 AM,05:38 AM,05:57 PM,12,22,23,22,6,0,53,0.0,1008,25,10,188,5,90029
2013-09-18,25,14,0.0,11.6,5,94,05:23 PM,04:48 AM,05:39 AM,05:55 PM,12,21,22,21,6,0,57,0.0,1008,25,10,173,5,90029
2013-09-19,26,14,0.0,11.6,5,100,05:59 PM,05:53 AM,05:40 AM,05:54 PM,13,22,22,22,7,0,58,0.0,1009,26,10,177,6,90029
2013-09-20,23,14,0.0,11.6,5,100,06:36 PM,06:55 AM,05:40 AM,05:52 PM,15,20,21,20,8,8,77,0.0,1010,23,8,210,6,90029
2013-09-21,23,14,0.0,11.6,5,83,07:15 PM,07:57 AM,05:41 AM,05:51 PM,14,18,18,18,12,22,78,0.0,1011,23,8,223,10,90029
2013-09-22,23,13,0.0,11.6,5,76,07:54 PM,08:56 AM,05:42 AM,05:50 PM,9,19,20,19,9,0,54,0.1,1011,23,10,214,8,90029
2013-09-23,30,15,0.0,11.6,6,68,08:36 PM,09:54 AM,05:42 AM,05:48 PM,8,22,23,22,18,0,43,0.0,1012,30,10,145,11,90029
2013-09-24,28,16,0.0,11.6,6,61,09:22 PM,10:48 AM,05:43 AM,05:47 PM,12,23,24,23,11,0,51,0.0,1012,28,10,216,8,90029
2013-09-25,23,15,0.0,11.6,5,53,10:09 PM,11:39 AM,05:44 AM,05:45 PM,14,20,20,20,10,0,70,0.0,1008,23,10,177,9,90029
2013-09-26,22,14,0.0,11.6,5,46,10:59 PM,12:26 PM,05:45 AM,05:44 PM,4,18,18,18,15,2,44,0.1,1009,22,10,237,11,90029
2013-09-27,25,12,0.0,11.6,5,38,11:51 PM,01:10 PM,05:45 AM,05:43 PM,-1,19,19,19,18,0,27,0.0,1015,25,10,137,11,90029
2013-09-28,28,16,0.0,11.6,6,31,No moonrise,01:50 PM,05:46 AM,05:41 PM,2,22,21,22,15,0,28,0.0,1016,28,10,117,9,90029
2013-09-29,28,14,0.0,11.6,5,23,12:44 AM,02:27 PM,05:47 AM,05:40 PM,8,22,22,22,8,0,40,0.0,1017,28,10,197,6,90029
2013-09-30,27,14,0.0,11.6,5,16,01:40 AM,03:03 PM,05:47 AM,05:39 PM,9,22,22,22,8,0,46,0.0,1014,27,10,251,6,90029
2013-10-01,25,15,0.0,11.6,5,15,02:35 AM,03:37 PM,05:48 AM,05:37 PM,13,21,22,21,9,0,60,0.0,1013,25,10,173,7,90029
2013-10-02,23,14,0.0,11.6,5,8,03:32 AM,04:10 PM,05:49 AM,05:36 PM,14,18,19,18,10,18,78,0.0,1013,23,9,206,8,90029
2013-10-03,22,12,0.0,11.6,5,0,04:30 AM,04:44 PM,05:50 AM,05:34 PM,10,18,18,18,10,0,59,0.0,1012,22,10,236,8,90029
2013-10-04,26,12,0.0,11.6,5,0,05:30 AM,05:20 PM,05:50 AM,05:33 PM,-2,19,19,19,23,0,23,0.0,1016,26,10,42,14,90029
2013-10-05,28,16,0.0,11.6,6,0,06:32 AM,05:58 PM,05:51 AM,05:32 PM,-2,22,21,22,27,0,22,0.0,1020,28,10,74,15,90029
2013-10-06,29,16,0.0,11.6,6,7,07:35 AM,06:40 PM,05:52 AM,05:30 PM,-0,22,22,22,18,14,24,0.0,1018,29,10,132,10,90029
2013-10-07,26,15,0.0,10.2,5,14,08:39 AM,07:27 PM,05:53 AM,05:29 PM,3,20,20,20,12,30,35,0.0,1014,26,10,157,8,90029
2013-10-08,20,12,0.0,11.6,5,21,09:43 AM,08:19 PM,05:53 AM,05:28 PM,12,17,17,17,9,13,72,0.0,1011,20,10,226,8,90029
2013-10-09,14,10,0.0,7.3,4,28,10:44 AM,09:16 PM,05:54 AM,05:26 PM,9,12,13,12,18,52,76,2.1,1007,14,9,226,14,90029
2013-10-10,18,8,0.0,11.6,4,36,11:41 AM,10:17 PM,05:55 AM,05:25 PM,8,14,14,14,9,5,69,0.0,1014,18,10,173,7,90029
2013-10-11,21,10,0.0,11.6,4,43,12:33 PM,11:22 PM,05:56 AM,05:24 PM,9,17,18,17,8,0,61,0.0,1016,21,10,189,6,90029
2013-10-12,22,11,0.0,11.6,5,50,01:20 PM,No moonset,05:56 AM,05:23 PM,10,18,19,18,8,0,59,0.0,1013,22,10,228,6,90029
2013-10-13,19,12,0.0,11.6,4,58,02:03 PM,12:26 AM,05:57 AM,05:21 PM,11,16,16,16,8,8,73,0.0,1014,19,9,175,7,90029
2013-10-14,25,12,0.0,11.6,5,65,02:42 PM,01:31 AM,05:58 AM,05:20 PM,1,19,19,19,17,0,30,0.0,1016,25,10,138,9,90029
2013-10-15,26,16,0.0,11.6,5,72,03:20 PM,02:35 AM,05:59 AM,05:19 PM,2,21,21,21,18,0,28,0.0,1015,26,10,91,10,90029
2013-10-16,25,16,0.0,11.6,5,79,03:56 PM,03:39 AM,05:59 AM,05:18 PM,1,21,20,21,18,0,27,0.0,1017,25,10,160,10,90029
2013-10-17,25,14,0.0,11.2,5,87,04:32 PM,04:40 AM,06:00 AM,05:16 PM,0,20,20,20,13,3,30,0.0,1016,25,10,201,8,90029
2013-10-18,26,13,0.0,8.7,5,94,05:10 PM,05:42 AM,06:01 AM,05:15 PM,3,21,21,21,13,0,31,0.0,1015,26,10,132,8,90029
2013-10-19,28,15,0.0,8.7,5,100,05:49 PM,06:42 AM,06:02 AM,05:14 PM,3,21,21,21,12,0,33,0.0,1016,28,10,126,8,90029
2013-10-20,23,13,0.0,8.7,5,100,06:30 PM,07:41 AM,06:03 AM,05:13 PM,6,20,20,20,8,0,42,0.0,1014,23,10,124,5,90029
2013-10-21,24,11,0.0,8.7,5,84,07:15 PM,08:36 AM,06:04 AM,05:12 PM,8,19,19,19,7,0,50,0.0,1014,24,10,161,5,90029
2013-10-22,24,12,0.0,8.7,5,77,08:01 PM,09:30 AM,06:04 AM,05:10 PM,8,19,19,19,6,3,54,0.0,1014,24,10,179,4,90029
2013-10-23,22,12,0.0,8.7,5,70,08:51 PM,10:18 AM,06:05 AM,05:09 PM,12,18,19,18,7,3,71,0.0,1013,22,10,226,5,90029
2013-10-24,22,11,0.0,8.7,5,62,09:42 PM,11:04 AM,06:06 AM,05:08 PM,12,18,18,18,8,2,71,0.0,1015,22,10,290,6,90029
2013-10-25,23,10,0.0,8.7,5,55,10:34 PM,11:46 AM,06:07 AM,05:07 PM,6,18,18,18,10,12,47,0.0,1018,23,10,243,6,90029
2013-10-26,26,13,0.0,7.2,5,48,11:29 PM,12:24 PM,06:08 AM,05:06 PM,4,20,20,20,10,12,37,0.0,1017,26,10,174,6,90029
2013-10-27,22,13,0.0,8.7,5,41,No moonrise,01:00 PM,06:09 AM,05:05 PM,8,18,18,18,10,10,57,0.0,1012,22,10,204,7,90029
2013-10-28,14,10,0.0,7.2,4,33,12:23 AM,01:34 PM,06:09 AM,05:04 PM,9,11,13,11,21,47,79,1.7,1010,14,9,233,16,90029
2013-10-29,15,8,0.0,8.7,4,26,01:19 AM,02:07 PM,06:10 AM,05:03 PM,7,12,12,12,11,18,75,0.0,1014,15,10,258,8,90029
2013-10-30,18,8,0.0,8.7,4,19,02:15 AM,02:40 PM,06:11 AM,05:02 PM,6,14,15,14,11,2,58,0.0,1017,18,10,118,7,90029
2013-10-31,23,11,0.0,8.7,5,15,03:14 AM,03:15 PM,06:12 AM,05:01 PM,0,17,18,17,14,0,32,0.0,1018,23,10,134,8,90029
2013-11-01,26,13,0.0,8.7,5,0,04:15 AM,03:52 PM,06:13 AM,05:00 PM,-0,20,20,20,17,0,26,0.0,1018,26,10,72,9,90029
2013-11-02,24,13,0.0,8.7,5,0,05:18 AM,04:33 PM,06:14 AM,04:59 PM,5,19,19,19,16,1,42,0.0,1014,24,10,122,10,90029
2013-11-03,19,11,0.0,8.7,4,0,06:23 AM,05:19 PM,06:15 AM,04:58 PM,11,16,16,16,7,11,75,0.0,1011,19,10,171,5,90029
2013-11-04,18,10,0.0,8.7,4,3,07:29 AM,06:10 PM,06:16 AM,04:57 PM,5,15,15,15,8,11,55,0.0,1011,18,10,196,6,90029
2013-11-05,21,10,0.0,8.7,4,10,08:33 AM,07:07 PM,06:17 AM,04:56 PM,-5,14,15,14,22,0,26,0.0,1019,21,10,52,12,90029
2013-11-06,24,12,0.0,8.7,5,18,09:34 AM,08:09 PM,06:18 AM,04:55 PM,-4,17,17,17,22,7,24,0.0,1022,24,10,68,12,90029
2013-11-07,26,16,0.0,8.7,5,26,10:29 AM,09:14 PM,06:18 AM,04:55 PM,-2,19,19,19,19,40,24,0.0,1019,26,10,127,11,90029
2013-11-08,23,12,0.0,8.7,5,33,11:19 AM,10:19 PM,06:19 AM,04:54 PM,5,17,18,17,10,7,46,0.0,1015,23,10,126,6,90029
2013-11-09,22,10,0.0,8.7,4,41,12:03 PM,11:25 PM,06:20 AM,04:53 PM,6,16,16,16,8,8,55,0.0,1017,22,10,157,5,90029
2013-11-10,24,12,0.0,8.7,5,48,12:43 PM,No moonset,06:21 AM,04:52 PM,3,17,17,17,11,11,42,0.0,1018,24,10,198,7,90029
2013-11-11,24,12,0.0,8.7,5,56,01:21 PM,12:28 AM,06:22 AM,04:52 PM,3,19,19,19,12,6,38,0.0,1019,24,10,130,7,90029
2013-11-12,26,15,0.0,8.7,5,63,01:56 PM,01:31 AM,06:23 AM,04:51 PM,-1,20,20,20,15,17,25,0.0,1020,26,10,92,8,90029
2013-11-13,29,17,0.0,8.7,6,71,02:31 PM,02:32 AM,06:24 AM,04:50 PM,2,23,22,23,24,5,27,0.0,1017,29,10,102,13,90029
2013-11-14,28,15,0.0,8.7,6,78,03:08 PM,03:32 AM,06:25 AM,04:50 PM,4,21,21,21,20,15,33,0.0,1012,28,10,130,11,90029
2013-11-15,16,12,0.0,8.7,4,86,03:46 PM,04:31 AM,06:26 AM,04:49 PM,11,15,15,15,7,17,78,0.7,1006,16,10,172,6,90029
2013-11-16,15,12,0.0,7.1,4,93,04:25 PM,05:30 AM,06:27 AM,04:49 PM,10,13,13,13,10,48,83,0.1,1009,15,10,206,8,90029
2013-11-17,17,10,0.0,8.7,4,100,05:08 PM,06:26 AM,06:28 AM,04:48 PM,10,14,13,14,7,26,81,0.1,1016,17,10,150,5,90029
2013-11-18,17,9,0.0,8.7,4,100,05:54 PM,07:21 AM,06:29 AM,04:47 PM,10,13,14,13,9,8,78,0.0,1019,17,10,191,6,90029
2013-11-19,17,10,0.0,8.7,4,84,06:43 PM,08:12 AM,06:30 AM,04:47 PM,9,13,13,13,10,27,79,0.0,1016,17,10,266,7,90029
2013-11-20,16,10,0.0,8.7,4,76,07:34 PM,08:59 AM,06:31 AM,04:46 PM,11,14,14,14,7,50,83,0.2,1013,16,10,216,6,90029
2013-11-21,15,11,0.0,7.1,4,69,08:26 PM,09:42 AM,06:32 AM,04:46 PM,11,13,13,13,11,49,85,2.1,1011,15,10,160,8,90029
2013-11-22,14,10,0.0,8.7,4,61,09:19 PM,10:21 AM,06:33 AM,04:46 PM,4,9,11,9,29,36,61,0.8,1013,14,9,37,19,90029
2013-11-23,15,9,0.0,8.7,3,54,10:13 PM,10:58 AM,06:33 AM,04:45 PM,4,10,11,10,18,34,62,0.4,1017,15,9,69,11,90029
2013-11-24,16,8,0.0,8.7,4,46,11:07 PM,11:33 AM,06:34 AM,04:45 PM,4,11,12,11,15,9,61,0.0,1021,16,10,137,8,90029
2013-11-25,19,9,0.0,8.7,4,39,No moonrise,12:05 PM,06:35 AM,04:45 PM,3,14,15,14,15,1,46,0.0,1023,19,10,135,9,90029
2013-11-26,21,11,0.0,8.7,5,31,12:02 AM,12:37 PM,06:36 AM,04:44 PM,1,15,15,15,17,47,39,0.0,1021,21,10,52,9,90029
2013-11-27,20,12,0.0,8.7,5,24,12:58 AM,01:11 PM,06:37 AM,04:44 PM,4,15,16,15,17,19,46,0.0,1015,20,10,104,10,90029
