date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-03-31,0,20,0.0,12.7,2,26,03:28 AM,02:10 PM,05:42 AM,06:13 PM,1,24,24,24,12,12,23,0.0,1018,0,11,0,9,90017
2019-04-01,0,21,0.0,12.7,2,9,04:03 AM,03:05 PM,05:41 AM,06:14 PM,1,24,24,24,9,10,23,0.0,1015,0,10,0,7,90017
2019-04-02,0,17,0.0,12.7,2,1,04:36 AM,04:00 PM,05:40 AM,06:14 PM,9,19,19,19,13,12,52,0.0,1014,0,10,0,11,90017
2019-04-03,0,15,0.0,12.8,2,0,05:07 AM,04:55 PM,05:38 AM,06:15 PM,10,17,17,17,11,35,63,0.0,1016,0,10,0,9,90017
2019-04-04,0,15,0.0,9.3,2,0,05:37 AM,05:51 PM,05:37 AM,06:16 PM,9,16,16,16,9,56,65,1.3,1017,0,9,0,7,90017
2019-04-05,0,14,0.0,12.8,2,0,06:07 AM,06:48 PM,05:36 AM,06:17 PM,9,16,16,16,9,49,62,0.2,1017,0,10,0,8,90017
2019-04-06,0,16,0.0,12.8,2,6,06:37 AM,07:46 PM,05:34 AM,06:17 PM,11,18,19,18,10,20,64,0.0,1018,0,10,0,9,90017
2019-04-07,0,17,0.0,12.9,2,14,07:11 AM,08:45 PM,05:33 AM,06:18 PM,10,22,22,22,8,27,49,0.0,1021,0,10,0,7,90017
2019-04-08,0,22,0.0,12.9,2,21,07:47 AM,09:46 PM,05:32 AM,06:19 PM,7,26,26,26,10,46,32,0.0,1019,0,10,0,7,90017
2019-04-09,0,21,0.0,12.9,2,29,08:28 AM,10:47 PM,05:30 AM,06:20 PM,7,24,25,24,15,20,38,0.0,1016,0,10,0,13,90017
2019-04-10,0,16,0.0,12.9,2,36,09:15 AM,11:48 PM,05:29 AM,06:20 PM,-4,20,20,20,29,0,21,0.0,1019,0,10,0,21,90017
2019-04-11,0,20,0.0,12.9,2,44,10:07 AM,No moonset,05:28 AM,06:21 PM,1,22,22,22,14,9,26,0.0,1015,0,10,0,11,90017
2019-04-12,0,17,0.0,13.0,2,52,11:07 AM,12:46 AM,05:26 AM,06:22 PM,3,21,21,21,16,2,31,0.0,1009,0,10,0,13,90017
2019-04-13,0,18,0.0,13.0,2,59,12:11 PM,01:40 AM,05:25 AM,06:23 PM,7,22,22,22,10,9,40,0.0,1014,0,10,0,9,90017
2019-04-14,0,18,0.0,13.0,2,67,01:18 PM,02:29 AM,05:24 AM,06:23 PM,6,20,21,20,9,33,40,0.0,1014,0,10,0,8,90017
2019-04-15,0,16,0.0,13.0,2,74,02:27 PM,03:14 AM,05:23 AM,06:24 PM,8,18,18,18,10,7,54,0.0,1011,0,10,0,9,90017
2019-04-16,0,14,0.0,10.7,2,82,03:37 PM,03:54 AM,05:21 AM,06:25 PM,9,15,16,15,15,75,64,0.7,1014,0,9,0,12,90017
2019-04-17,0,14,0.0,13.1,2,89,04:45 PM,04:32 AM,05:20 AM,06:26 PM,10,20,21,20,11,7,52,0.1,1020,0,10,0,10,90017
2019-04-18,0,19,0.0,13.1,2,97,05:53 PM,05:09 AM,05:19 AM,06:27 PM,9,24,25,24,9,13,38,0.0,1019,0,10,0,8,90017
2019-04-19,0,21,0.0,13.1,2,100,07:00 PM,05:45 AM,05:18 AM,06:27 PM,10,24,24,24,9,19,46,0.0,1014,0,10,0,8,90017
2019-04-20,0,16,0.0,13.1,2,88,08:06 PM,06:22 AM,05:16 AM,06:28 PM,9,17,17,17,12,16,62,0.0,1014,0,10,0,10,90017
2019-04-21,0,15,0.0,13.1,2,81,09:10 PM,07:02 AM,05:15 AM,06:29 PM,10,17,18,17,13,29,62,0.0,1015,0,10,0,11,90017
2019-04-22,0,17,0.0,13.2,2,73,10:11 PM,07:45 AM,05:14 AM,06:30 PM,9,22,22,22,12,4,49,0.0,1015,0,10,0,10,90017
2019-04-23,0,19,0.0,13.2,2,65,11:08 PM,08:31 AM,05:13 AM,06:30 PM,10,24,24,24,11,5,47,0.0,1015,0,10,0,10,90017
2019-04-24,0,20,0.0,13.2,2,58,11:59 PM,09:21 AM,05:12 AM,06:31 PM,12,23,24,23,10,0,53,0.0,1015,0,10,0,9,90017
2019-04-25,0,22,0.0,13.2,2,50,No moonrise,10:12 AM,05:11 AM,06:32 PM,11,24,25,24,9,0,46,0.0,1015,0,12,0,8,90017
2019-04-26,0,18,0.0,13.2,2,43,12:45 AM,11:06 AM,05:09 AM,06:33 PM,11,21,22,21,11,1,56,0.0,1015,0,18,0,9,90017
2019-04-27,0,17,0.0,13.3,2,35,01:27 AM,12:01 PM,05:08 AM,06:34 PM,12,20,20,20,11,21,64,0.0,1014,0,20,0,9,90017
2019-04-28,0,17,0.0,13.3,2,28,02:04 AM,12:56 PM,05:07 AM,06:34 PM,12,20,21,20,9,15,60,0.0,1011,0,19,0,8,90017
2019-04-29,0,16,0.0,13.3,2,20,02:37 AM,01:51 PM,05:06 AM,06:35 PM,11,18,18,18,12,29,62,0.0,1011,0,20,0,10,90017
2019-04-30,0,15,0.0,12.0,2,13,03:08 AM,02:46 PM,05:05 AM,06:36 PM,9,17,17,17,11,57,63,0.5,1014,0,19,0,10,90017
2019-05-01,0,15,0.0,13.3,2,12,03:38 AM,03:42 PM,05:04 AM,06:37 PM,10,19,19,19,10,8,59,0.0,1015,0,19,0,9,90017
2019-05-02,0,16,0.0,13.3,2,5,04:08 AM,04:38 PM,05:03 AM,06:37 PM,12,20,21,20,10,10,60,0.0,1015,0,20,0,8,90017
2019-05-03,0,18,0.0,13.4,2,0,04:38 AM,05:36 PM,05:02 AM,06:38 PM,12,22,22,22,10,2,57,0.0,1014,0,19,0,8,90017
2019-05-04,0,18,0.0,13.4,2,0,05:11 AM,06:36 PM,05:01 AM,06:39 PM,12,21,22,21,10,10,57,0.0,1012,0,16,0,9,90017
2019-05-05,0,18,0.0,13.4,2,2,05:46 AM,07:38 PM,05:00 AM,06:40 PM,10,19,19,19,10,11,55,0.0,1011,0,16,0,9,90017
2019-05-06,0,17,0.0,13.3,2,9,06:25 AM,08:40 PM,04:59 AM,06:41 PM,9,18,18,18,11,40,56,0.5,1013,0,16,0,9,90017
2019-05-07,0,15,0.0,11.0,2,17,07:11 AM,09:43 PM,04:58 AM,06:41 PM,10,17,17,17,11,57,65,0.0,1017,0,16,0,9,90017
2019-05-08,0,16,0.0,12.2,2,24,08:03 AM,10:43 PM,04:57 AM,06:42 PM,12,18,18,18,12,45,66,0.0,1014,0,16,0,10,90017
2019-05-09,0,16,0.0,8.7,2,31,09:00 AM,11:39 PM,04:56 AM,06:43 PM,11,17,17,17,11,68,68,0.1,1009,0,16,0,9,90017
2019-05-10,0,16,0.0,13.9,2,39,10:03 AM,No moonset,04:56 AM,06:44 PM,9,18,18,18,11,52,59,0.1,1009,0,15,0,10,90017
2019-05-11,0,18,0.0,13.9,2,46,11:09 AM,12:28 AM,04:55 AM,06:45 PM,11,20,21,20,11,26,57,0.0,1012,0,16,0,10,90017
2019-05-12,0,20,0.0,13.9,2,53,12:16 PM,01:14 AM,04:54 AM,06:45 PM,13,23,23,23,11,3,56,0.0,1013,0,16,0,10,90017
2019-05-13,0,22,0.0,13.9,2,60,01:24 PM,01:54 AM,04:53 AM,06:46 PM,14,24,25,24,10,3,56,0.0,1014,0,16,0,9,90017
2019-05-14,0,22,0.0,14.0,2,68,02:30 PM,02:31 AM,04:52 AM,06:47 PM,13,24,25,24,9,11,51,0.0,1015,0,15,0,8,90017
2019-05-15,0,20,0.0,14.0,2,75,03:37 PM,03:06 AM,04:52 AM,06:48 PM,11,22,22,22,11,8,51,0.0,1013,0,16,0,10,90017
2019-05-16,0,15,0.0,12.2,2,82,04:42 PM,03:42 AM,04:51 AM,06:48 PM,9,18,18,18,22,53,60,40.5,1013,0,14,0,18,90017
2019-05-17,0,18,0.0,14.0,2,89,05:48 PM,04:17 AM,04:50 AM,06:49 PM,5,20,21,20,14,5,36,0.0,1015,0,17,0,12,90017
2019-05-18,0,18,0.0,14.0,2,97,06:52 PM,04:55 AM,04:49 AM,06:50 PM,9,20,21,20,13,18,48,0.0,1014,0,17,0,11,90017
2019-05-19,0,15,0.0,11.1,2,100,07:55 PM,05:36 AM,04:49 AM,06:51 PM,8,17,17,17,18,66,55,9.9,1012,0,14,0,15,90017
2019-05-20,0,14,0.0,14.0,2,89,08:55 PM,06:21 AM,04:48 AM,06:51 PM,6,18,19,18,17,9,47,0.1,1012,0,17,0,14,90017
2019-05-21,0,16,0.0,13.4,2,81,09:50 PM,07:09 AM,04:48 AM,06:52 PM,9,18,18,18,15,33,57,0.0,1010,0,16,0,12,90017
2019-05-22,0,17,0.0,14.1,2,74,10:39 PM,08:01 AM,04:47 AM,06:53 PM,3,19,20,19,17,22,35,0.0,1006,0,16,0,14,90017
2019-05-23,0,16,0.0,9.9,2,67,11:23 PM,08:55 AM,04:46 AM,06:53 PM,9,18,18,18,15,55,58,0.4,1011,0,16,0,13,90017
2019-05-24,0,16,0.0,14.1,2,60,No moonrise,09:50 AM,04:46 AM,06:54 PM,10,19,21,19,10,3,52,0.0,1014,0,17,0,8,90017
2019-05-25,0,18,0.0,14.1,2,52,12:02 AM,10:45 AM,04:45 AM,06:55 PM,11,20,21,20,12,3,58,0.0,1012,0,16,0,10,90017
2019-05-26,0,8,0.0,8.8,2,45,12:37 AM,11:41 AM,04:45 AM,06:56 PM,9,13,14,13,15,88,70,14.1,1012,0,14,0,12,90017
2019-05-27,0,8,0.0,14.1,2,38,01:09 AM,12:35 PM,04:44 AM,06:56 PM,7,16,16,16,9,9,53,0.0,1015,0,17,0,8,90017
2019-05-28,0,16,0.0,14.1,2,31,01:39 AM,01:31 PM,04:44 AM,06:57 PM,11,19,20,19,13,4,59,0.0,1012,0,16,0,11,90017
2019-05-29,0,17,0.0,13.4,2,23,02:08 AM,02:26 PM,04:44 AM,06:58 PM,10,22,22,22,10,29,48,0.0,1010,0,16,0,9,90017
2019-05-30,0,22,0.0,14.2,2,16,02:38 AM,03:24 PM,04:43 AM,06:58 PM,11,25,25,25,8,3,45,0.0,1011,0,16,0,7,90017
2019-05-31,0,21,0.0,14.2,2,12,03:09 AM,04:22 PM,04:43 AM,06:59 PM,12,23,25,23,10,0,49,0.0,1011,0,15,0,9,90017
2019-06-01,0,19,0.0,14.2,2,0,03:43 AM,05:24 PM,04:43 AM,06:59 PM,12,20,21,20,12,2,60,0.0,1011,0,19,0,10,90017
2019-06-02,0,16,0.0,14.5,2,0,04:20 AM,06:27 PM,04:42 AM,07:00 PM,12,19,20,19,12,30,65,0.1,1011,0,16,0,10,90017
2019-06-03,0,18,0.0,14.5,2,0,05:04 AM,07:32 PM,04:42 AM,07:01 PM,14,21,22,21,12,4,65,0.0,1011,0,15,0,10,90017
2019-06-04,0,20,0.0,14.5,2,6,05:55 AM,08:34 PM,04:42 AM,07:01 PM,15,24,24,24,12,1,59,0.0,1012,0,15,0,10,90017
2019-06-05,0,22,0.0,14.5,2,13,06:51 AM,09:34 PM,04:42 AM,07:02 PM,15,25,26,25,11,0,55,0.0,1012,0,15,0,9,90017
2019-06-06,0,23,0.0,14.5,2,21,07:54 AM,10:26 PM,04:41 AM,07:02 PM,14,25,26,25,10,1,50,0.0,1011,0,16,0,8,90017
2019-06-07,0,21,0.0,14.5,2,28,09:01 AM,11:14 PM,04:41 AM,07:03 PM,15,23,24,23,11,0,61,0.0,1012,0,16,0,9,90017
2019-06-08,0,22,0.0,14.5,2,36,10:09 AM,11:56 PM,04:41 AM,07:03 PM,14,24,26,24,11,0,52,0.0,1012,0,16,0,9,90017
2019-06-09,0,21,0.0,14.5,2,44,11:16 AM,No moonset,04:41 AM,07:04 PM,12,25,26,25,13,0,44,0.0,1015,0,19,0,11,90017
2019-06-10,0,21,0.0,10.2,2,51,12:22 PM,12:33 AM,04:41 AM,07:04 PM,11,28,28,28,10,56,39,0.0,1016,0,18,0,8,90017
2019-06-11,0,24,0.0,12.4,2,59,01:28 PM,01:09 AM,04:41 AM,07:05 PM,12,28,28,28,9,39,38,0.0,1016,0,20,0,8,90017
2019-06-12,0,23,0.0,14.5,2,66,02:32 PM,01:43 AM,04:41 AM,07:05 PM,14,28,28,28,10,17,45,0.0,1014,0,20,0,9,90017
2019-06-13,0,24,0.0,14.5,2,74,03:36 PM,02:17 AM,04:41 AM,07:05 PM,13,25,26,25,12,0,48,0.0,1012,0,20,0,10,90017
2019-06-14,0,18,0.0,12.4,2,81,04:39 PM,02:53 AM,04:41 AM,07:06 PM,14,21,21,21,12,31,65,0.0,1012,0,20,0,10,90017
2019-06-15,0,18,0.0,12.4,2,89,05:43 PM,03:32 AM,04:41 AM,07:06 PM,14,21,21,21,12,31,68,0.0,1012,0,19,0,10,90017
2019-06-16,0,18,0.0,13.4,2,96,06:43 PM,04:14 AM,04:41 AM,07:06 PM,14,21,22,21,11,33,68,0.0,1010,0,20,0,10,90017
2019-06-17,0,17,0.0,13.4,2,100,07:40 PM,05:01 AM,04:41 AM,07:07 PM,13,20,21,20,12,36,66,0.0,1010,0,20,0,10,90017
2019-06-18,0,18,0.0,14.5,2,89,08:32 PM,05:51 AM,04:41 AM,07:07 PM,14,20,21,20,12,25,67,0.0,1013,0,20,0,11,90017
2019-06-19,0,17,0.0,13.4,2,81,09:19 PM,06:44 AM,04:42 AM,07:07 PM,14,20,21,20,12,26,69,0.0,1014,0,11,0,10,90017
2019-06-20,0,17,0.0,12.4,2,73,10:00 PM,07:40 AM,04:42 AM,07:08 PM,14,20,20,20,11,46,69,0.0,1012,0,10,0,10,90017
2019-06-21,0,18,0.0,12.4,2,66,10:36 PM,08:35 AM,04:42 AM,07:08 PM,13,19,20,19,13,61,65,0.3,1011,0,10,0,11,90017
2019-06-22,0,17,0.0,14.5,2,58,11:09 PM,09:31 AM,04:42 AM,07:08 PM,14,20,21,20,15,25,66,0.0,1013,0,10,0,12,90017
2019-06-23,0,19,0.0,14.5,2,51,11:40 PM,10:25 AM,04:42 AM,07:08 PM,15,22,23,22,12,1,68,0.0,1014,0,10,0,11,90017
2019-06-24,0,18,0.0,13.4,2,43,No moonrise,11:20 AM,04:43 AM,07:08 PM,15,21,22,21,12,34,68,0.0,1012,0,10,0,10,90017
2019-06-25,0,17,0.0,10.2,2,36,12:09 AM,12:15 PM,04:43 AM,07:08 PM,14,20,21,20,11,48,69,0.0,1011,0,10,0,9,90017
2019-06-26,0,17,0.0,12.4,2,28,12:38 AM,01:11 PM,04:43 AM,07:09 PM,14,20,21,20,13,33,69,0.0,1013,0,10,0,11,90017
2019-06-27,0,18,0.0,13.4,2,21,01:08 AM,02:08 PM,04:44 AM,07:09 PM,15,21,22,21,11,18,66,0.0,1015,0,10,0,9,90017
2019-06-28,0,18,0.0,14.5,2,13,01:40 AM,03:08 PM,04:44 AM,07:09 PM,15,22,23,22,11,17,65,0.0,1015,0,10,0,9,90017
2019-06-29,0,22,0.0,13.4,2,6,02:15 AM,04:10 PM,04:44 AM,07:09 PM,14,25,26,25,10,24,54,0.0,1015,0,10,0,9,90017
2019-06-30,0,22,0.0,14.5,2,0,02:55 AM,05:14 PM,04:45 AM,07:09 PM,13,25,26,25,13,5,48,0.0,1015,0,10,0,10,90017
2019-07-01,0,22,0.0,14.5,2,0,03:43 AM,06:18 PM,04:45 AM,07:09 PM,11,26,26,26,11,2,40,0.0,1013,0,10,0,10,90017
2019-07-02,0,22,0.0,14.5,2,0,04:37 AM,07:21 PM,04:46 AM,07:09 PM,14,25,26,25,11,7,53,0.0,1012,0,10,0,10,90017
2019-07-03,0,19,0.0,13.4,2,2,05:39 AM,08:18 PM,04:46 AM,07:08 PM,14,22,23,22,13,17,61,0.0,1011,0,10,0,11,90017
2019-07-04,0,18,0.0,14.5,2,9,06:46 AM,09:09 PM,04:47 AM,07:08 PM,14,22,22,22,13,22,63,0.0,1012,0,10,0,11,90017
2019-07-05,0,18,0.0,14.5,2,16,07:56 AM,09:54 PM,04:47 AM,07:08 PM,15,22,23,22,11,12,65,0.0,1015,0,10,0,10,90017
2019-07-06,0,20,0.0,14.5,2,24,09:06 AM,10:34 PM,04:48 AM,07:08 PM,16,23,23,23,11,5,65,0.0,1015,0,10,0,9,90017
2019-07-07,0,18,0.0,14.5,2,31,10:14 AM,11:11 PM,04:48 AM,07:08 PM,14,21,22,21,12,31,65,0.0,1013,0,10,0,10,90017
2019-07-08,0,18,0.0,13.4,2,38,11:21 AM,11:46 PM,04:49 AM,07:08 PM,13,21,22,21,13,27,64,0.0,1014,0,10,0,11,90017
2019-07-09,0,18,0.0,13.4,2,45,12:25 PM,No moonset,04:49 AM,07:07 PM,14,21,22,21,11,35,65,0.0,1016,0,10,0,10,90017
2019-07-10,0,21,0.0,14.5,2,53,01:29 PM,12:19 AM,04:50 AM,07:07 PM,16,24,25,24,11,0,61,0.0,1016,0,10,0,9,90017
2019-07-11,0,23,0.0,14.5,2,60,02:32 PM,12:55 AM,04:50 AM,07:07 PM,16,26,27,26,10,0,55,0.0,1015,0,10,0,9,90017
2019-07-12,0,24,0.0,14.5,2,67,03:34 PM,01:32 AM,04:51 AM,07:06 PM,17,27,28,27,10,0,56,0.0,1011,0,10,0,9,90017
2019-07-13,0,24,0.0,14.5,2,74,04:34 PM,02:12 AM,04:51 AM,07:06 PM,18,27,28,27,10,0,58,0.0,1010,0,10,0,9,90017
2019-07-14,0,23,0.0,14.5,2,82,05:32 PM,02:56 AM,04:52 AM,07:06 PM,16,26,27,26,12,0,57,0.0,1013,0,10,0,10,90017
2019-07-15,0,23,0.0,14.5,2,89,06:25 PM,03:45 AM,04:53 AM,07:05 PM,17,27,28,27,10,1,55,0.0,1012,0,10,0,9,90017
2019-07-16,0,25,0.0,14.5,2,96,07:14 PM,04:36 AM,04:53 AM,07:05 PM,15,28,29,28,9,0,44,0.0,1010,0,10,0,8,90017
2019-07-17,0,22,0.0,14.5,2,100,07:57 PM,05:31 AM,04:54 AM,07:04 PM,16,25,26,25,12,0,59,0.0,1012,0,10,0,10,90017
2019-07-18,0,19,0.0,14.5,2,89,08:35 PM,06:26 AM,04:55 AM,07:04 PM,15,22,23,22,13,14,64,0.0,1014,0,10,0,10,90017
2019-07-19,0,18,0.0,14.5,2,82,09:10 PM,07:22 AM,04:55 AM,07:03 PM,14,21,22,21,12,13,66,0.0,1012,0,10,0,10,90017
2019-07-20,0,19,0.0,14.5,2,75,09:41 PM,08:17 AM,04:56 AM,07:03 PM,15,22,23,22,11,15,65,0.0,1012,0,10,0,10,90017
2019-07-21,0,20,0.0,14.5,2,67,10:10 PM,09:12 AM,04:57 AM,07:02 PM,15,24,24,24,12,2,59,0.0,1012,0,10,0,10,90017
2019-07-22,0,21,0.0,11.2,2,60,10:39 PM,10:06 AM,04:57 AM,07:01 PM,15,25,26,25,12,43,57,3.9,1013,0,10,0,9,90017
2019-07-23,0,23,0.0,13.4,2,53,11:08 PM,11:01 AM,04:58 AM,07:01 PM,13,27,28,27,13,27,42,1.7,1014,0,10,0,10,90017
2019-07-24,0,26,0.0,14.4,2,46,11:38 PM,11:56 AM,04:59 AM,07:00 PM,15,29,29,29,11,3,45,0.0,1014,0,10,0,10,90017
2019-07-25,0,25,0.0,12.2,2,38,No moonrise,12:53 PM,04:59 AM,06:59 PM,14,27,28,27,10,39,45,0.9,1014,0,10,0,8,90017
2019-07-26,0,25,0.0,13.6,2,31,12:11 AM,01:53 PM,05:00 AM,06:59 PM,15,28,29,28,11,4,44,0.0,1015,0,10,0,10,90017
2019-07-27,0,26,0.0,13.6,2,24,12:48 AM,02:55 PM,05:01 AM,06:58 PM,16,29,30,29,10,0,44,0.0,1015,0,10,0,9,90017
2019-07-28,0,26,0.0,13.6,2,16,01:31 AM,03:59 PM,05:02 AM,06:57 PM,16,28,29,28,10,4,49,0.0,1013,0,10,0,9,90017
2019-07-29,0,22,0.0,13.5,2,9,02:21 AM,05:02 PM,05:02 AM,06:56 PM,17,26,27,26,10,5,59,0.0,1012,0,10,0,9,90017
2019-07-30,0,22,0.0,13.5,2,2,03:19 AM,06:02 PM,05:03 AM,06:56 PM,17,25,27,25,11,3,60,0.0,1011,0,10,0,10,90017
2019-07-31,0,22,0.0,13.5,2,0,04:24 AM,06:57 PM,05:04 AM,06:55 PM,17,25,27,25,11,4,64,0.0,1013,0,10,0,10,90017
2019-08-01,30,22,0.0,13.5,7,0,05:35 AM,07:46 PM,05:04 AM,06:54 PM,15,27,27,27,11,0,50,0.0,1014,30,10,236,9,90017
2019-08-02,33,25,0.0,13.5,8,5,06:47 AM,08:29 PM,05:05 AM,06:53 PM,13,28,28,28,10,5,41,0.0,1013,33,10,228,8,90017
2019-08-03,34,23,0.0,13.5,8,12,07:58 AM,09:09 PM,05:06 AM,06:52 PM,13,29,29,28,9,10,44,0.0,1012,34,10,214,8,90017
2019-08-04,32,22,0.0,13.4,7,20,09:08 AM,09:45 PM,05:07 AM,06:51 PM,14,27,27,27,10,9,46,0.0,1013,32,10,226,9,90017
2019-08-05,32,23,0.0,13.4,7,27,10:15 AM,10:20 PM,05:07 AM,06:50 PM,14,28,28,27,11,4,46,0.0,1013,32,10,235,9,90017
2019-08-06,30,22,0.0,13.4,7,34,11:21 AM,10:56 PM,05:08 AM,06:49 PM,15,27,27,26,11,16,51,0.0,1012,30,10,220,10,90017
2019-08-07,29,21,0.0,13.4,7,42,12:25 PM,11:33 PM,05:09 AM,06:48 PM,15,26,26,24,11,27,57,1.4,1013,29,10,210,9,90017
2019-08-08,29,20,0.0,13.4,7,49,01:29 PM,No moonset,05:10 AM,06:47 PM,16,26,26,25,10,1,57,0.0,1012,29,10,224,8,90017
2019-08-09,30,22,0.0,13.4,7,56,02:29 PM,12:12 AM,05:10 AM,06:46 PM,14,26,26,25,11,2,52,0.0,1012,30,10,194,10,90017
2019-08-10,29,23,0.0,13.3,7,63,03:27 PM,12:55 AM,05:11 AM,06:45 PM,15,26,26,25,11,0,54,0.0,1013,29,10,224,10,90017
2019-08-11,30,22,0.0,13.3,7,71,04:21 PM,01:42 AM,05:12 AM,06:44 PM,16,27,27,25,11,0,60,0.0,1014,30,10,196,10,90017
2019-08-12,31,23,0.0,13.3,7,78,05:11 PM,02:31 AM,05:13 AM,06:43 PM,17,27,27,26,10,0,59,0.0,1014,31,10,214,9,90017
2019-08-13,31,24,0.0,13.3,7,85,05:55 PM,03:25 AM,05:13 AM,06:42 PM,15,27,27,27,9,0,50,0.0,1014,31,10,231,8,90017
2019-08-14,33,25,0.0,13.3,8,92,06:35 PM,04:19 AM,05:14 AM,06:41 PM,12,29,29,29,10,0,40,0.0,1014,33,10,235,9,90017
2019-08-15,33,25,0.0,13.3,7,100,07:10 PM,05:15 AM,05:15 AM,06:40 PM,13,28,28,28,10,0,43,0.0,1013,33,10,232,9,90017
2019-08-16,32,24,0.0,13.2,7,100,07:43 PM,06:10 AM,05:15 AM,06:39 PM,15,28,28,27,10,0,47,0.0,1012,32,10,212,8,90017
2019-08-17,27,21,0.0,13.2,6,86,08:12 PM,07:05 AM,05:16 AM,06:38 PM,15,24,24,23,11,0,62,0.0,1011,27,10,204,10,90017
2019-08-18,25,18,0.0,13.2,6,78,08:41 PM,08:00 AM,05:17 AM,06:36 PM,15,22,22,22,12,10,64,0.0,1012,25,10,223,10,90017
2019-08-19,28,21,0.0,13.2,7,71,09:09 PM,08:54 AM,05:18 AM,06:35 PM,16,25,25,24,11,0,61,0.0,1013,28,10,231,9,90017
2019-08-20,29,24,0.0,13.2,7,64,09:39 PM,09:49 AM,05:18 AM,06:34 PM,15,27,27,26,9,0,51,0.0,1013,29,10,230,8,90017
2019-08-21,32,25,0.0,13.1,7,57,10:09 PM,10:44 AM,05:19 AM,06:33 PM,14,28,28,28,9,0,44,0.0,1010,32,10,228,8,90017
2019-08-22,31,23,0.0,13.1,7,49,10:44 PM,11:42 AM,05:20 AM,06:32 PM,14,27,27,27,10,0,48,0.0,1008,31,10,184,9,90017
2019-08-23,28,19,0.0,13.1,6,42,11:23 PM,12:41 PM,05:20 AM,06:30 PM,15,24,24,23,13,11,62,0.0,1010,28,10,171,11,90017
2019-08-24,30,23,0.0,13.1,7,35,No moonrise,01:43 PM,05:21 AM,06:29 PM,17,27,27,26,10,1,58,0.0,1013,30,10,236,9,90017
2019-08-25,31,23,0.0,13.1,7,28,12:08 AM,02:44 PM,05:22 AM,06:28 PM,15,27,27,27,10,4,51,0.0,1014,31,10,234,9,90017
2019-08-26,32,24,0.0,13.0,7,20,01:02 AM,03:45 PM,05:23 AM,06:27 PM,12,27,27,27,9,11,41,0.0,1011,32,10,205,7,90017
2019-08-27,31,24,0.0,13.0,7,13,02:02 AM,04:41 PM,05:23 AM,06:25 PM,16,28,28,27,10,4,54,0.0,1010,31,10,197,9,90017
2019-08-28,31,23,0.0,13.0,7,6,03:10 AM,05:33 PM,05:24 AM,06:24 PM,18,28,28,26,10,1,60,0.0,1013,31,10,209,9,90017
2019-08-29,30,24,0.0,13.0,7,0,04:21 AM,06:19 PM,05:25 AM,06:23 PM,18,28,28,27,11,0,57,0.0,1014,30,10,229,9,90017
2019-08-30,33,24,0.0,13.0,7,0,05:34 AM,07:01 PM,05:25 AM,06:21 PM,18,29,29,28,10,0,54,0.0,1014,33,10,214,9,90017
2019-08-31,32,25,0.0,12.9,8,0,06:46 AM,07:40 PM,05:26 AM,06:20 PM,18,30,30,28,10,1,55,0.0,1012,32,10,233,9,90017
2019-09-01,33,24,0.0,12.9,8,9,07:57 AM,08:16 PM,05:27 AM,06:19 PM,17,29,29,28,10,11,53,0.0,1012,33,10,224,8,90017
2019-09-02,33,24,0.0,12.9,8,16,09:06 AM,08:53 PM,05:28 AM,06:17 PM,17,29,29,28,10,5,50,0.0,1013,33,10,183,8,90017
2019-09-03,33,26,0.0,12.9,7,24,10:13 AM,09:31 PM,05:28 AM,06:16 PM,15,29,29,29,11,29,45,1.2,1012,33,10,239,9,90017
2019-09-04,33,26,0.0,12.9,8,32,11:19 AM,10:10 PM,05:29 AM,06:15 PM,16,30,30,29,10,16,45,0.3,1011,33,10,233,9,90017
2019-09-05,31,26,0.0,11.9,7,39,12:22 PM,10:52 PM,05:30 AM,06:13 PM,16,29,29,28,13,57,49,2.9,1014,31,10,214,10,90017
2019-09-06,32,22,0.0,12.8,7,47,01:22 PM,11:39 PM,05:30 AM,06:12 PM,15,28,28,27,11,5,45,0.0,1016,32,10,233,10,90017
2019-09-07,31,25,0.0,12.8,7,54,02:18 PM,No moonset,05:31 AM,06:11 PM,14,28,28,28,11,0,42,0.0,1013,31,10,215,10,90017
2019-09-08,27,22,0.0,12.8,7,62,03:09 PM,12:28 AM,05:32 AM,06:09 PM,14,26,26,24,12,0,52,0.0,1011,27,10,218,11,90017
2019-09-09,28,23,0.0,12.8,7,69,03:55 PM,01:20 AM,05:32 AM,06:08 PM,16,26,26,25,11,1,59,0.0,1010,28,10,221,9,90017
2019-09-10,25,20,0.0,11.9,5,77,04:35 PM,02:14 AM,05:33 AM,06:07 PM,16,23,23,22,12,42,69,0.0,1011,25,10,194,10,90017
2019-09-11,27,17,0.0,12.7,6,84,05:12 PM,03:10 AM,05:34 AM,06:05 PM,16,23,23,22,11,20,64,0.0,1014,27,10,217,9,90017
2019-09-12,30,25,0.0,12.7,7,92,05:45 PM,04:05 AM,05:34 AM,06:04 PM,16,28,28,27,10,0,54,0.0,1015,30,10,240,8,90017
2019-09-13,34,24,0.0,12.7,8,99,06:15 PM,05:00 AM,05:35 AM,06:03 PM,13,29,29,29,10,0,38,0.0,1014,34,10,246,8,90017
