date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-12-06,14,11,0.0,7.0,3,0,06:01 AM,04:40 PM,06:45 AM,04:44 PM,7,11,13,11,22,68,67,7.5,1013,14,9,43,17,90019
2018-12-07,19,12,0.0,8.7,5,0,06:59 AM,05:24 PM,06:46 AM,04:44 PM,8,16,17,16,11,13,58,0.0,1019,19,10,169,8,90019
2018-12-08,20,13,0.0,8.7,5,0,07:54 AM,06:11 PM,06:46 AM,04:44 PM,8,19,19,19,7,10,51,0.0,1025,20,10,147,6,90019
2018-12-09,21,14,0.0,8.7,5,7,08:45 AM,07:01 PM,06:47 AM,04:44 PM,7,18,18,18,9,16,50,0.0,1024,21,10,208,6,90019
2018-12-10,20,15,0.0,8.7,5,14,09:32 AM,07:54 PM,06:48 AM,04:44 PM,7,18,18,18,7,45,50,0.0,1019,20,10,185,4,90019
2018-12-11,20,13,0.0,8.7,5,21,10:14 AM,08:47 PM,06:49 AM,04:44 PM,8,18,18,18,7,6,51,0.0,1018,20,10,97,6,90019
2018-12-12,19,13,0.0,8.7,5,29,10:52 AM,09:42 PM,06:49 AM,04:45 PM,11,18,18,18,5,6,63,0.0,1021,19,10,133,4,90019
2018-12-13,22,14,0.0,8.7,5,36,11:26 AM,10:36 PM,06:50 AM,04:45 PM,1,19,19,19,12,5,30,0.0,1024,22,10,110,8,90019
2018-12-14,19,15,0.0,3.7,5,43,11:58 AM,11:32 PM,06:51 AM,04:45 PM,-1,18,18,18,9,48,28,0.0,1021,19,10,192,6,90019
2018-12-15,21,14,0.0,8.7,5,51,12:29 PM,No moonset,06:52 AM,04:45 PM,3,21,21,21,6,1,33,0.0,1019,21,10,250,5,90019
2018-12-16,20,14,0.0,8.7,5,58,01:00 PM,12:27 AM,06:52 AM,04:46 PM,7,18,19,18,6,17,49,0.0,1020,20,10,252,5,90019
2018-12-17,17,13,0.0,8.7,5,65,01:31 PM,01:25 AM,06:53 AM,04:46 PM,12,16,16,16,7,50,78,0.6,1021,17,10,199,6,90019
2018-12-18,18,13,0.0,8.7,5,72,02:04 PM,02:23 AM,06:53 AM,04:47 PM,10,17,17,17,6,12,67,0.0,1023,18,10,242,5,90019
2018-12-19,22,14,0.0,8.7,5,80,02:42 PM,03:26 AM,06:54 AM,04:47 PM,7,19,20,19,7,18,48,0.0,1022,22,10,160,5,90019
2018-12-20,22,16,0.0,8.7,5,87,03:24 PM,04:30 AM,06:55 AM,04:48 PM,7,20,21,20,7,17,43,0.0,1019,22,10,131,5,90019
2018-12-21,20,13,0.0,8.7,5,94,04:13 PM,05:37 AM,06:55 AM,04:48 PM,10,18,18,18,4,24,61,0.0,1016,20,10,149,3,90019
2018-12-22,20,14,0.0,8.7,5,100,05:09 PM,06:43 AM,06:56 AM,04:49 PM,10,18,18,18,5,7,61,0.0,1018,20,10,152,4,90019
2018-12-23,19,14,0.0,8.7,5,100,06:12 PM,07:48 AM,06:56 AM,04:49 PM,10,17,17,17,5,8,62,0.0,1020,19,10,231,4,90019
2018-12-24,19,13,0.0,7.0,5,84,07:20 PM,08:47 AM,06:56 AM,04:50 PM,10,18,18,18,7,23,60,0.0,1017,19,10,252,5,90019
2018-12-25,17,12,0.0,8.7,4,77,08:30 PM,09:39 AM,06:57 AM,04:50 PM,6,14,15,14,22,10,59,0.2,1011,17,10,308,16,90019
2018-12-26,17,11,0.0,7.0,4,69,09:39 PM,10:25 AM,06:57 AM,04:51 PM,3,15,15,15,10,25,45,0.0,1016,17,10,276,7,90019
2018-12-27,17,11,0.0,8.7,4,62,10:45 PM,11:05 AM,06:58 AM,04:51 PM,2,13,14,13,20,7,44,0.0,1015,17,10,195,15,90019
2018-12-28,14,10,0.0,8.7,4,55,11:50 PM,11:42 AM,06:58 AM,04:52 PM,-7,12,13,12,17,4,24,0.0,1021,14,10,62,13,90019
2018-12-29,15,9,0.0,8.7,4,48,No moonrise,12:16 PM,06:58 AM,04:53 PM,-5,15,15,15,8,1,25,0.0,1026,15,10,200,7,90019
2018-12-30,16,11,0.0,8.7,4,40,12:53 AM,12:50 PM,06:59 AM,04:54 PM,4,16,16,16,7,4,44,0.0,1017,16,10,143,6,90019
2018-12-31,15,10,0.0,8.7,4,36,01:54 AM,01:24 PM,06:59 AM,04:54 PM,2,14,14,14,13,12,53,0.2,1013,15,10,36,9,90019
2019-01-01,0,8,0.0,8.7,2,26,02:54 AM,02:00 PM,06:59 AM,04:55 PM,-11,11,12,11,21,4,20,0.0,1021,0,10,0,15,90019
2019-01-02,0,6,0.0,8.7,2,19,03:53 AM,02:38 PM,06:59 AM,04:56 PM,-7,10,11,10,11,8,28,0.0,1023,0,10,0,10,90019
2019-01-03,0,6,0.0,8.7,2,11,04:51 AM,03:20 PM,06:59 AM,04:57 PM,-3,12,12,12,7,1,38,0.0,1022,0,10,0,6,90019
2019-01-04,0,8,0.0,8.7,2,4,05:47 AM,04:06 PM,06:59 AM,04:57 PM,0,12,12,12,5,4,45,0.0,1017,0,10,0,5,90019
2019-01-05,0,9,0.0,8.7,2,0,06:39 AM,04:55 PM,07:00 AM,04:58 PM,6,13,13,13,12,60,67,2.4,1014,0,10,0,7,90019
2019-01-06,0,11,0.0,8.7,2,0,07:28 AM,05:47 PM,07:00 AM,04:59 PM,9,13,13,13,10,49,74,21.9,1018,0,9,0,5,90019
2019-01-07,0,9,0.0,3.8,2,3,08:11 AM,06:40 PM,07:00 AM,05:00 PM,9,13,13,13,12,81,76,11.6,1023,0,7,0,5,90019
2019-01-08,0,11,0.0,8.7,2,10,08:51 AM,07:34 PM,07:00 AM,05:01 PM,8,15,15,15,8,8,67,0.0,1020,0,10,0,4,90019
2019-01-09,0,10,0.0,5.4,2,18,09:27 AM,08:28 PM,07:00 AM,05:02 PM,9,14,14,14,7,35,74,0.0,1021,0,10,0,4,90019
2019-01-10,0,10,0.0,8.7,2,25,09:59 AM,09:23 PM,07:00 AM,05:03 PM,9,13,13,13,5,6,78,0.0,1020,0,10,0,4,90019
2019-01-11,0,10,0.0,5.5,2,32,10:30 AM,10:18 PM,06:59 AM,05:03 PM,9,14,14,14,8,31,73,0.0,1018,0,10,0,5,90019
2019-01-12,0,10,0.0,8.7,2,39,11:00 AM,11:13 PM,06:59 AM,05:04 PM,7,13,13,13,16,54,68,9.2,1018,0,9,0,6,90019
2019-01-13,0,9,0.0,7.1,2,47,11:30 AM,No moonset,06:59 AM,05:05 PM,8,13,13,13,7,36,71,0.6,1018,0,10,0,6,90019
2019-01-14,0,11,0.0,3.9,2,54,12:02 PM,12:09 AM,06:59 AM,05:06 PM,8,12,12,12,20,62,76,24.4,1017,0,8,0,11,90019
2019-01-15,0,9,0.0,3.9,2,61,12:35 PM,01:08 AM,06:59 AM,05:07 PM,9,13,13,13,22,79,78,12.6,1018,0,8,0,11,90019
2019-01-16,0,10,0.0,3.9,2,69,01:14 PM,02:09 AM,06:58 AM,05:08 PM,11,14,14,14,20,85,83,5.1,1019,0,9,0,9,90019
2019-01-17,0,11,0.0,3.9,2,76,01:58 PM,03:14 AM,06:58 AM,05:09 PM,14,15,15,15,14,92,90,49.2,1020,0,5,0,12,90019
2019-01-18,0,10,0.0,8.7,2,83,02:50 PM,04:19 AM,06:58 AM,05:10 PM,10,15,15,15,6,19,78,0.0,1023,0,10,0,4,90019
2019-01-19,0,11,0.0,8.7,2,90,03:49 PM,05:25 AM,06:58 AM,05:11 PM,9,16,16,16,14,12,60,0.0,1023,0,10,0,5,90019
2019-01-20,0,13,0.0,8.7,2,98,04:56 PM,06:27 AM,06:57 AM,05:12 PM,9,16,16,16,9,16,64,0.0,1018,0,10,0,6,90019
2019-01-21,0,12,0.0,8.7,2,100,06:06 PM,07:25 AM,06:57 AM,05:13 PM,4,15,15,15,21,15,51,0.1,1019,0,10,0,16,90019
2019-01-22,0,10,0.0,8.7,2,88,07:18 PM,08:15 AM,06:56 AM,05:14 PM,-1,14,14,14,21,1,38,0.0,1025,0,10,0,13,90019
2019-01-23,0,9,0.0,8.7,2,81,08:29 PM,09:00 AM,06:56 AM,05:15 PM,-1,13,13,13,11,1,39,0.0,1026,0,10,0,9,90019
2019-01-24,0,10,0.0,8.7,2,73,09:37 PM,09:40 AM,06:55 AM,05:16 PM,3,16,16,16,14,7,43,0.0,1021,0,10,0,8,90019
2019-01-25,0,11,0.0,8.7,2,66,10:43 PM,10:16 AM,06:55 AM,05:17 PM,2,16,16,16,13,0,39,0.0,1021,0,10,0,12,90019
2019-01-26,0,12,0.0,8.7,2,59,11:47 PM,10:51 AM,06:54 AM,05:18 PM,2,17,17,17,15,10,36,0.0,1023,0,10,0,21,90019
2019-01-27,0,13,0.0,8.7,2,51,No moonrise,11:26 AM,06:54 AM,05:19 PM,3,17,17,17,11,16,41,0.0,1020,0,10,0,8,90019
2019-01-28,0,12,0.0,8.7,2,44,12:48 AM,12:01 PM,06:53 AM,05:20 PM,7,17,17,17,4,19,53,0.0,1016,0,10,0,3,90019
2019-01-29,0,13,0.0,8.7,2,37,01:48 AM,12:39 PM,06:52 AM,05:21 PM,7,17,17,17,6,15,57,0.0,1014,0,10,0,5,90019
2019-01-30,0,12,0.0,8.7,2,30,02:46 AM,01:20 PM,06:52 AM,05:22 PM,10,16,16,16,6,10,70,0.0,1013,0,10,0,4,90019
2019-01-31,0,12,0.0,4.0,2,26,03:43 AM,02:03 PM,06:51 AM,05:23 PM,11,15,15,15,12,54,78,25.8,1013,0,9,0,4,90019
2019-02-01,0,10,0.0,7.1,2,8,04:35 AM,02:51 PM,06:50 AM,05:24 PM,10,14,14,14,10,51,76,0.4,1015,0,9,0,6,90019
2019-02-02,0,13,0.0,4.0,2,1,05:25 AM,03:42 PM,06:50 AM,05:25 PM,11,15,15,15,32,85,81,109.2,1009,0,7,0,17,90019
2019-02-03,0,12,0.0,4.0,2,0,06:09 AM,04:34 PM,06:49 AM,05:26 PM,10,14,14,14,13,96,79,20.9,1013,0,9,0,8,90019
2019-02-04,0,11,0.0,4.0,2,0,06:50 AM,05:28 PM,06:48 AM,05:27 PM,9,13,13,13,23,90,74,30.4,1012,0,9,0,11,90019
2019-02-05,0,8,0.0,4.1,2,0,07:27 AM,06:23 PM,06:47 AM,05:28 PM,4,11,11,11,20,75,64,15.5,1016,0,9,0,8,90019
2019-02-06,0,6,0.0,8.7,2,7,08:01 AM,07:18 PM,06:46 AM,05:29 PM,-1,9,10,9,11,0,47,0.0,1020,0,10,0,11,90019
2019-02-07,0,6,0.0,8.7,2,14,08:32 AM,08:12 PM,06:46 AM,05:30 PM,-1,10,10,10,7,5,46,0.0,1024,0,10,0,6,90019
2019-02-08,0,6,0.0,8.7,2,22,09:02 AM,09:07 PM,06:45 AM,05:31 PM,1,11,11,11,9,0,51,0.0,1020,0,12,0,7,90019
2019-02-09,0,8,0.0,5.6,2,29,09:32 AM,10:02 PM,06:44 AM,05:32 PM,5,11,11,11,8,32,65,7.1,1017,0,18,0,5,90019
2019-02-10,0,9,0.0,4.1,2,37,10:02 AM,10:59 PM,06:43 AM,05:33 PM,5,11,11,11,12,70,70,6.8,1018,0,13,0,8,90019
2019-02-11,0,6,0.0,8.7,2,44,10:34 AM,11:57 PM,06:42 AM,05:34 PM,1,10,11,10,10,7,53,0.1,1021,0,14,0,7,90019
2019-02-12,0,7,0.0,8.7,2,52,11:10 AM,No moonset,06:41 AM,05:35 PM,2,12,12,12,11,23,52,0.0,1019,0,11,0,7,90019
2019-02-13,0,5,0.0,5.6,2,60,11:50 AM,12:58 AM,06:40 AM,05:36 PM,6,11,11,11,19,69,67,3.1,1013,0,12,0,12,90019
2019-02-14,0,5,0.0,4.1,2,67,12:35 PM,02:01 AM,06:39 AM,05:37 PM,10,13,14,13,29,89,76,63.6,1012,0,9,0,12,90019
2019-02-15,0,10,0.0,4.1,2,75,01:29 PM,03:04 AM,06:38 AM,05:37 PM,8,12,13,12,11,62,73,5.7,1018,0,11,0,7,90019
2019-02-16,0,8,0.0,8.7,2,82,02:30 PM,04:07 AM,06:37 AM,05:38 PM,5,12,12,12,17,15,62,2.7,1019,0,14,0,9,90019
2019-02-17,0,8,0.0,8.7,2,90,03:39 PM,05:06 AM,06:36 AM,05:39 PM,3,11,11,11,24,28,60,0.2,1017,0,14,0,11,90019
2019-02-18,0,9,0.0,8.7,2,97,04:50 PM,06:00 AM,06:35 AM,05:40 PM,0,12,12,12,16,7,49,0.0,1019,0,11,0,11,90019
2019-02-19,0,6,0.0,8.7,2,100,06:03 PM,06:48 AM,06:34 AM,05:41 PM,-1,10,10,10,11,1,46,0.0,1020,0,10,0,9,90019
2019-02-20,0,6,0.0,7.2,2,88,07:14 PM,07:31 AM,06:33 AM,05:42 PM,2,10,10,10,11,58,58,0.8,1014,0,10,0,7,90019
2019-02-21,0,8,0.0,5.7,2,80,08:23 PM,08:10 AM,06:31 AM,05:43 PM,3,10,10,10,15,44,61,0.7,1008,0,10,0,10,90019
2019-02-22,0,6,0.0,8.7,2,73,09:31 PM,08:47 AM,06:30 AM,05:44 PM,-0,10,11,10,15,4,50,0.0,1016,0,12,0,7,90019
2019-02-23,0,6,0.0,7.2,2,65,10:35 PM,09:23 AM,06:29 AM,05:45 PM,2,10,10,10,9,30,56,0.0,1024,0,20,0,7,90019
2019-02-24,0,8,0.0,8.7,2,57,11:39 PM,09:59 AM,06:28 AM,05:46 PM,4,13,13,13,8,13,58,0.0,1021,0,11,0,4,90019
2019-02-25,0,10,0.0,8.7,2,50,No moonrise,10:37 AM,06:27 AM,05:46 PM,6,13,13,13,7,26,63,0.0,1019,0,10,0,4,90019
2019-02-26,0,10,0.0,5.7,2,42,12:39 AM,11:18 AM,06:26 AM,05:47 PM,7,14,14,14,5,38,65,0.0,1020,0,10,0,5,90019
2019-02-27,0,11,0.0,7.2,2,35,01:37 AM,12:01 PM,06:24 AM,05:48 PM,8,15,15,15,6,42,62,0.8,1021,0,9,0,5,90019
2019-02-28,0,12,0.0,8.7,2,27,02:31 AM,12:47 PM,06:23 AM,05:49 PM,9,17,17,17,9,52,63,3.3,1019,0,10,0,6,90019
2019-03-01,0,12,0.0,8.7,2,26,03:22 AM,01:37 PM,06:22 AM,05:50 PM,9,16,16,16,7,45,64,0.0,1017,0,10,0,5,90019
2019-03-02,0,13,0.0,4.2,2,19,04:08 AM,02:29 PM,06:21 AM,05:51 PM,10,14,14,14,12,97,76,23.7,1017,0,8,0,7,90019
2019-03-03,0,12,0.0,4.2,2,12,04:50 AM,03:23 PM,06:19 AM,05:52 PM,10,14,14,14,10,75,78,3.3,1019,0,10,0,7,90019
2019-03-04,0,12,0.0,8.7,2,4,05:28 AM,04:17 PM,06:18 AM,05:52 PM,9,15,15,15,8,29,72,0.1,1018,0,10,0,6,90019
2019-03-05,0,13,0.0,7.2,2,0,06:03 AM,05:12 PM,06:17 AM,05:53 PM,6,16,16,16,9,48,55,0.2,1016,0,10,0,7,90019
2019-03-06,0,13,0.0,4.3,2,0,06:34 AM,06:07 PM,06:16 AM,05:54 PM,10,14,14,14,18,81,78,40.8,1014,0,8,0,14,90019
2019-03-07,0,12,0.0,8.7,2,3,07:05 AM,07:02 PM,06:14 AM,05:55 PM,8,14,14,14,9,54,67,3.9,1017,0,9,0,8,90019
2019-03-08,0,10,0.0,8.7,2,10,07:35 AM,07:58 PM,06:13 AM,05:56 PM,3,11,12,11,17,31,54,0.5,1017,0,10,0,13,90019
2019-03-09,0,11,0.0,8.7,2,17,08:05 AM,08:54 PM,06:12 AM,05:56 PM,5,13,13,13,10,16,57,0.0,1017,0,10,0,9,90019
2019-03-10,0,10,0.0,4.3,2,24,08:36 AM,09:52 PM,06:11 AM,05:57 PM,5,12,12,12,7,61,60,1.7,1014,0,9,0,6,90019
2019-03-11,0,11,0.0,8.7,2,32,09:10 AM,10:51 PM,06:09 AM,05:58 PM,2,14,14,14,12,47,46,0.1,1013,0,10,0,9,90019
2019-03-12,0,13,0.0,8.7,2,39,09:47 AM,11:52 PM,06:08 AM,05:59 PM,5,16,17,16,14,28,46,0.2,1010,0,10,0,11,90019
2019-03-13,0,15,0.0,11.6,2,46,10:29 AM,No moonset,06:07 AM,06:00 PM,1,18,18,18,12,1,37,0.0,1016,0,10,0,10,90019
2019-03-14,0,14,0.0,11.6,2,54,11:19 AM,12:53 AM,06:05 AM,06:00 PM,-4,18,19,18,10,2,23,0.0,1022,0,10,0,8,90019
2019-03-15,0,13,0.0,11.6,2,61,12:14 PM,01:54 AM,06:04 AM,06:01 PM,-6,19,19,19,14,12,19,0.0,1021,0,10,0,10,90019
2019-03-16,0,16,0.0,11.6,2,68,01:18 PM,02:52 AM,06:03 AM,06:02 PM,-2,22,22,22,12,0,21,0.0,1019,0,12,0,9,90019
2019-03-17,0,19,0.0,11.6,2,75,02:25 PM,03:47 AM,06:01 AM,06:03 PM,2,24,24,24,12,1,24,0.0,1017,0,20,0,9,90019
2019-03-18,0,21,0.0,12.0,2,83,03:37 PM,04:35 AM,06:00 AM,06:03 PM,7,24,24,24,6,0,33,0.0,1017,0,20,0,5,90019
2019-03-19,0,14,0.0,10.5,2,90,04:48 PM,05:20 AM,05:59 AM,06:04 PM,8,18,18,18,10,50,53,0.2,1015,0,11,0,8,90019
2019-03-20,0,13,0.0,10.5,2,97,05:58 PM,06:01 AM,05:57 AM,06:05 PM,8,15,15,15,14,63,60,1.9,1017,0,9,0,11,90019
2019-03-21,0,12,0.0,12.5,2,100,07:08 PM,06:38 AM,05:56 AM,06:06 PM,7,14,14,14,11,38,63,0.8,1019,0,10,0,9,90019
2019-03-22,0,12,0.0,12.5,2,88,08:15 PM,07:16 AM,05:55 AM,06:06 PM,9,15,15,15,8,24,66,0.0,1021,0,10,0,7,90019
2019-03-23,0,14,0.0,12.5,2,81,09:21 PM,07:53 AM,05:53 AM,06:07 PM,10,16,16,16,9,29,69,0.3,1021,0,10,0,7,90019
2019-03-24,0,15,0.0,12.6,2,74,10:25 PM,08:30 AM,05:52 AM,06:08 PM,11,19,19,19,7,8,62,0.1,1021,0,10,0,6,90019
2019-03-25,0,17,0.0,12.6,2,66,11:27 PM,09:11 AM,05:51 AM,06:09 PM,9,21,21,21,7,2,48,0.0,1020,0,10,0,6,90019
2019-03-26,0,15,0.0,10.5,2,59,No moonrise,09:55 AM,05:49 AM,06:09 PM,5,19,19,19,7,54,43,0.0,1017,0,10,0,6,90019
2019-03-27,0,15,0.0,12.6,2,52,12:24 AM,10:41 AM,05:48 AM,06:10 PM,10,18,18,18,9,49,61,0.1,1018,0,11,0,8,90019
2019-03-28,0,15,0.0,12.6,2,45,01:17 AM,11:31 AM,05:47 AM,06:11 PM,9,17,18,17,11,11,61,0.1,1022,0,19,0,9,90019
2019-03-29,0,15,0.0,12.7,2,37,02:05 AM,12:22 PM,05:45 AM,06:12 PM,5,20,20,20,10,2,38,0.0,1022,0,20,0,8,90019
2019-03-30,0,16,0.0,12.7,2,30,02:49 AM,01:16 PM,05:44 AM,06:12 PM,1,23,22,23,11,1,26,0.0,1019,0,20,0,9,90019
2019-03-31,0,19,0.0,12.7,2,26,03:29 AM,02:10 PM,05:42 AM,06:13 PM,3,24,24,24,13,14,28,0.0,1018,0,11,0,9,90019
2019-04-01,0,20,0.0,12.7,2,9,04:04 AM,03:05 PM,05:41 AM,06:14 PM,3,23,23,23,10,11,27,0.0,1015,0,10,0,7,90019
2019-04-02,0,16,0.0,12.8,2,1,04:36 AM,04:00 PM,05:40 AM,06:15 PM,10,19,20,19,13,14,56,0.0,1014,0,10,0,11,90019
2019-04-03,0,15,0.0,12.8,2,0,05:07 AM,04:55 PM,05:38 AM,06:15 PM,10,17,16,17,10,37,67,0.0,1017,0,10,0,9,90019
2019-04-04,0,13,0.0,9.3,2,0,05:37 AM,05:51 PM,05:37 AM,06:16 PM,9,15,15,15,8,60,70,1.1,1018,0,9,0,7,90019
2019-04-05,0,11,0.0,12.8,2,0,06:07 AM,06:48 PM,05:36 AM,06:17 PM,9,15,15,15,9,47,68,0.3,1017,0,10,0,8,90019
2019-04-06,0,15,0.0,12.8,2,6,06:38 AM,07:46 PM,05:34 AM,06:18 PM,11,18,18,18,9,21,67,0.0,1018,0,10,0,7,90019
2019-04-07,0,15,0.0,12.9,2,14,07:11 AM,08:45 PM,05:33 AM,06:18 PM,10,22,22,22,6,29,50,0.0,1021,0,10,0,5,90019
2019-04-08,0,20,0.0,12.9,2,21,07:47 AM,09:47 PM,05:32 AM,06:19 PM,8,25,25,25,10,43,35,0.0,1019,0,10,0,7,90019
2019-04-09,0,21,0.0,12.9,2,29,08:28 AM,10:48 PM,05:31 AM,06:20 PM,8,23,24,23,17,21,40,0.0,1016,0,10,0,13,90019
2019-04-10,0,15,0.0,12.9,2,36,09:15 AM,11:49 PM,05:29 AM,06:21 PM,-1,19,20,19,25,0,27,0.0,1019,0,10,0,18,90019
2019-04-11,0,19,0.0,12.9,2,44,10:07 AM,No moonset,05:28 AM,06:21 PM,2,21,21,21,14,9,29,0.0,1015,0,10,0,11,90019
2019-04-12,0,15,0.0,13.0,2,52,11:07 AM,12:46 AM,05:27 AM,06:22 PM,4,20,20,20,17,2,35,0.0,1010,0,10,0,13,90019
2019-04-13,0,19,0.0,13.0,2,59,12:11 PM,01:41 AM,05:25 AM,06:23 PM,8,22,22,22,9,9,42,0.0,1014,0,10,0,8,90019
2019-04-14,0,17,0.0,13.0,2,67,01:19 PM,02:29 AM,05:24 AM,06:24 PM,7,19,20,19,9,32,44,0.0,1014,0,10,0,7,90019
2019-04-15,0,16,0.0,13.0,2,74,02:27 PM,03:14 AM,05:23 AM,06:25 PM,9,18,18,18,9,7,55,0.0,1011,0,10,0,8,90019
2019-04-16,0,14,0.0,8.1,2,82,03:37 PM,03:55 AM,05:22 AM,06:25 PM,10,15,15,15,13,76,68,1.0,1014,0,8,0,11,90019
2019-04-17,0,14,0.0,13.1,2,89,04:45 PM,04:32 AM,05:20 AM,06:26 PM,10,21,21,21,8,6,52,0.1,1020,0,10,0,7,90019
2019-04-18,0,19,0.0,13.1,2,97,05:53 PM,05:09 AM,05:19 AM,06:27 PM,9,24,25,24,7,11,40,0.0,1019,0,10,0,6,90019
2019-04-19,0,20,0.0,13.1,2,100,07:00 PM,05:45 AM,05:18 AM,06:28 PM,11,23,25,23,7,22,48,0.0,1014,0,10,0,6,90019
2019-04-20,0,15,0.0,13.1,2,88,08:06 PM,06:22 AM,05:17 AM,06:28 PM,10,17,17,17,11,20,65,0.0,1014,0,10,0,9,90019
2019-04-21,0,14,0.0,13.1,2,81,09:10 PM,07:02 AM,05:15 AM,06:29 PM,11,17,17,17,12,29,66,0.1,1015,0,10,0,10,90019
2019-04-22,0,15,0.0,13.2,2,73,10:11 PM,07:45 AM,05:14 AM,06:30 PM,9,21,22,21,8,4,50,0.0,1015,0,10,0,7,90019
2019-04-23,0,20,0.0,13.2,2,65,11:08 PM,08:31 AM,05:13 AM,06:31 PM,10,25,25,25,8,5,45,0.0,1015,0,10,0,7,90019
2019-04-24,0,21,0.0,13.2,2,58,12:00 AM,09:21 AM,05:12 AM,06:32 PM,14,24,25,24,9,0,55,0.0,1015,0,10,0,8,90019
2019-04-25,0,21,0.0,13.2,2,50,No moonrise,10:13 AM,05:11 AM,06:32 PM,13,24,25,24,8,0,50,0.0,1015,0,12,0,7,90019
2019-04-26,0,19,0.0,13.2,2,43,12:46 AM,11:07 AM,05:10 AM,06:33 PM,13,21,22,21,9,1,59,0.0,1015,0,18,0,8,90019
2019-04-27,0,16,0.0,13.3,2,35,01:27 AM,12:01 PM,05:09 AM,06:34 PM,13,19,20,19,9,25,68,0.0,1014,0,20,0,8,90019
2019-04-28,0,16,0.0,13.3,2,28,02:04 AM,12:56 PM,05:07 AM,06:35 PM,12,19,20,19,8,22,66,0.0,1011,0,19,0,7,90019
2019-04-29,0,16,0.0,13.3,2,20,02:37 AM,01:51 PM,05:06 AM,06:35 PM,11,18,18,18,11,32,66,0.0,1011,0,20,0,9,90019
2019-04-30,0,15,0.0,10.8,2,13,03:09 AM,02:46 PM,05:05 AM,06:36 PM,10,16,16,16,10,56,68,1.1,1014,0,19,0,9,90019
2019-05-01,0,14,0.0,13.3,2,12,03:39 AM,03:42 PM,05:04 AM,06:37 PM,11,18,18,18,9,12,64,0.0,1016,0,19,0,7,90019
2019-05-02,0,18,0.0,13.4,2,5,04:08 AM,04:38 PM,05:03 AM,06:38 PM,13,21,22,21,8,6,63,0.0,1015,0,19,0,7,90019
2019-05-03,0,17,0.0,13.4,2,0,04:38 AM,05:37 PM,05:02 AM,06:39 PM,13,21,22,21,9,3,60,0.0,1014,0,19,0,7,90019
2019-05-04,0,17,0.0,13.4,2,0,05:11 AM,06:36 PM,05:01 AM,06:39 PM,13,21,21,21,9,10,61,0.0,1012,0,16,0,8,90019
2019-05-05,0,17,0.0,13.4,2,2,05:46 AM,07:38 PM,05:00 AM,06:40 PM,11,19,19,19,10,10,59,0.0,1011,0,16,0,9,90019
2019-05-06,0,16,0.0,13.3,2,9,06:26 AM,08:41 PM,04:59 AM,06:41 PM,10,18,18,18,12,50,61,4.4,1013,0,16,0,9,90019
2019-05-07,0,14,0.0,12.2,2,17,07:11 AM,09:43 PM,04:58 AM,06:42 PM,10,16,16,16,10,55,70,0.2,1017,0,16,0,8,90019
2019-05-08,0,15,0.0,13.3,2,24,08:03 AM,10:43 PM,04:58 AM,06:42 PM,12,17,17,17,10,46,71,0.0,1014,0,16,0,9,90019
2019-05-09,0,15,0.0,8.7,2,31,09:01 AM,11:39 PM,04:57 AM,06:43 PM,12,17,17,17,10,69,72,0.1,1009,0,16,0,8,90019
2019-05-10,0,14,0.0,9.8,2,39,10:03 AM,No moonset,04:56 AM,06:44 PM,10,17,17,17,12,60,63,0.7,1009,0,15,0,10,90019
2019-05-11,0,16,0.0,13.3,2,46,11:10 AM,12:29 AM,04:55 AM,06:45 PM,11,19,20,19,9,39,60,0.2,1012,0,16,0,8,90019
2019-05-12,0,19,0.0,13.9,2,53,12:16 PM,01:14 AM,04:54 AM,06:46 PM,14,23,24,23,10,3,59,0.0,1013,0,16,0,9,90019
2019-05-13,0,21,0.0,13.9,2,60,01:24 PM,01:54 AM,04:53 AM,06:46 PM,15,23,25,23,9,4,60,0.0,1015,0,16,0,8,90019
2019-05-14,0,21,0.0,13.9,2,68,02:30 PM,02:31 AM,04:53 AM,06:47 PM,14,24,24,24,9,11,56,0.0,1015,0,15,0,8,90019
2019-05-15,0,19,0.0,14.0,2,75,03:37 PM,03:07 AM,04:52 AM,06:48 PM,12,22,23,22,11,9,55,0.0,1013,0,16,0,9,90019
2019-05-16,0,15,0.0,12.2,2,82,04:42 PM,03:42 AM,04:51 AM,06:49 PM,10,17,17,17,21,54,63,45.2,1013,0,13,0,17,90019
2019-05-17,0,14,0.0,14.0,2,89,05:48 PM,04:17 AM,04:50 AM,06:49 PM,6,19,20,19,14,3,39,0.0,1015,0,17,0,12,90019
2019-05-18,0,18,0.0,14.0,2,97,06:53 PM,04:56 AM,04:50 AM,06:50 PM,9,20,21,20,12,18,51,0.0,1014,0,17,0,10,90019
2019-05-19,0,14,0.0,12.2,2,100,07:56 PM,05:37 AM,04:49 AM,06:51 PM,8,16,16,16,17,48,60,6.5,1012,0,14,0,15,90019
2019-05-20,0,13,0.0,14.0,2,89,08:55 PM,06:21 AM,04:48 AM,06:52 PM,7,17,18,17,16,5,52,0.0,1012,0,17,0,13,90019
