date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-14,25,13,0.0,14.5,5,38,10:07 AM,10:58 PM,04:41 AM,07:06 PM,14,21,22,21,8,0,63,0.0,1012,25,10,196,7,90032
2013-06-15,24,12,0.0,14.5,5,46,11:04 AM,11:31 PM,04:41 AM,07:06 PM,14,20,20,20,9,2,71,0.0,1013,24,9,203,8,90032
2013-06-16,25,12,0.0,14.5,5,53,12:02 PM,No moonset,04:41 AM,07:06 PM,14,21,22,21,8,0,64,0.0,1015,25,10,221,7,90032
2013-06-17,27,13,0.0,14.5,5,61,01:03 PM,12:04 AM,04:41 AM,07:07 PM,12,23,23,23,7,0,51,0.0,1014,27,10,263,6,90032
2013-06-18,26,14,0.0,14.5,5,68,02:06 PM,12:40 AM,04:41 AM,07:07 PM,12,22,23,22,10,0,54,0.0,1011,26,10,260,8,90032
2013-06-19,26,13,0.0,14.5,5,76,03:11 PM,01:20 AM,04:41 AM,07:07 PM,11,22,23,22,9,0,52,0.0,1010,26,10,205,8,90032
2013-06-20,26,13,0.0,14.5,5,83,04:19 PM,02:05 AM,04:41 AM,07:07 PM,8,22,23,22,9,0,40,0.0,1010,26,10,195,8,90032
2013-06-21,27,14,0.0,14.5,5,91,05:26 PM,02:57 AM,04:42 AM,07:08 PM,11,22,22,22,8,6,51,0.0,1011,27,10,213,7,90032
2013-06-22,26,13,0.0,14.5,5,98,06:29 PM,03:57 AM,04:42 AM,07:08 PM,14,22,23,22,8,0,62,0.0,1011,26,10,217,7,90032
2013-06-23,23,13,0.0,14.5,5,100,07:28 PM,05:02 AM,04:42 AM,07:08 PM,15,20,20,20,10,15,75,0.0,1010,23,10,208,8,90032
2013-06-24,23,15,0.0,13.4,5,87,08:20 PM,06:11 AM,04:42 AM,07:08 PM,14,19,19,19,11,36,76,0.0,1011,23,10,212,10,90032
2013-06-25,24,15,0.0,14.5,5,79,09:06 PM,07:21 AM,04:43 AM,07:08 PM,15,20,21,20,10,17,73,0.0,1014,24,9,252,8,90032
2013-06-26,29,16,0.0,14.5,6,71,09:46 PM,08:29 AM,04:43 AM,07:08 PM,16,27,27,26,8,0,57,0.0,1014,29,10,222,7,90032
2013-06-27,31,18,0.0,14.5,6,64,10:23 PM,09:36 AM,04:43 AM,07:08 PM,14,27,27,27,9,1,47,0.0,1016,31,10,200,7,90032
2013-06-28,32,18,0.0,14.5,6,56,10:59 PM,10:39 AM,04:44 AM,07:08 PM,14,27,27,27,9,2,48,0.0,1014,32,10,252,7,90032
2013-06-29,34,19,0.0,14.5,7,49,11:33 PM,11:40 AM,04:44 AM,07:08 PM,14,28,28,28,8,3,42,0.0,1010,34,10,247,6,90032
2013-06-30,31,21,0.0,14.5,7,41,No moonrise,12:39 PM,04:44 AM,07:08 PM,15,28,28,28,12,9,47,0.0,1008,31,10,156,9,90032
2013-07-01,31,21,0.0,14.5,7,40,12:08 AM,01:36 PM,04:45 AM,07:08 PM,16,27,27,26,8,15,55,0.7,1010,31,10,189,6,90032
2013-07-02,29,19,0.0,13.4,6,32,12:44 AM,02:32 PM,04:45 AM,07:08 PM,14,26,26,25,9,15,53,0.0,1013,29,10,180,7,90032
2013-07-03,29,19,0.0,14.5,6,25,01:22 AM,03:27 PM,04:46 AM,07:08 PM,14,25,25,24,10,14,55,0.0,1011,29,10,241,8,90032
2013-07-04,29,18,0.0,14.5,6,18,02:03 AM,04:19 PM,04:46 AM,07:08 PM,15,26,26,25,8,1,56,0.0,1008,29,10,206,7,90032
2013-07-05,27,17,0.0,14.5,6,11,02:47 AM,05:09 PM,04:47 AM,07:08 PM,14,22,23,22,8,15,59,0.0,1009,27,10,240,7,90032
2013-07-06,27,16,0.0,14.5,6,3,03:35 AM,05:55 PM,04:47 AM,07:08 PM,15,23,24,23,8,3,61,0.0,1009,27,10,194,7,90032
2013-07-07,28,16,0.0,14.5,6,0,04:25 AM,06:38 PM,04:48 AM,07:07 PM,15,24,26,24,8,0,58,0.0,1009,28,10,229,7,90032
2013-07-08,31,16,0.0,14.5,6,0,05:18 AM,07:18 PM,04:48 AM,07:07 PM,14,27,27,26,10,0,49,0.0,1012,31,10,196,8,90032
2013-07-09,29,19,0.0,14.5,6,4,06:12 AM,07:54 PM,04:49 AM,07:07 PM,13,27,27,27,11,3,43,0.0,1014,29,10,199,8,90032
2013-07-10,29,19,0.0,14.5,6,11,07:07 AM,08:28 PM,04:49 AM,07:07 PM,12,25,25,24,9,39,50,0.0,1013,29,10,221,7,90032
2013-07-11,27,19,0.0,13.4,6,18,08:02 AM,09:01 PM,04:50 AM,07:06 PM,16,22,23,22,9,40,67,0.0,1013,27,10,180,7,90032
2013-07-12,28,17,0.0,14.5,6,25,08:58 AM,09:34 PM,04:51 AM,07:06 PM,14,23,24,23,9,22,61,0.0,1013,28,10,193,7,90032
2013-07-13,28,16,0.0,14.5,6,33,09:55 AM,10:06 PM,04:51 AM,07:05 PM,13,25,25,25,8,0,50,0.0,1013,28,10,205,7,90032
2013-07-14,27,17,0.0,14.5,6,40,10:53 AM,10:40 PM,04:52 AM,07:05 PM,13,26,26,24,8,4,50,0.0,1012,27,10,202,6,90032
2013-07-15,29,18,0.0,14.5,6,47,11:54 AM,11:17 PM,04:52 AM,07:05 PM,13,25,25,24,10,3,50,0.0,1010,29,10,225,8,90032
2013-07-16,29,14,0.0,14.5,6,55,12:56 PM,11:59 PM,04:53 AM,07:04 PM,10,24,24,24,9,0,45,0.0,1012,29,10,221,7,90032
2013-07-17,30,14,0.0,14.5,6,62,02:01 PM,No moonset,04:54 AM,07:04 PM,12,25,25,25,9,0,46,0.0,1015,30,10,231,7,90032
2013-07-18,30,15,0.0,14.5,6,69,03:06 PM,12:45 AM,04:54 AM,07:03 PM,12,25,25,25,8,0,45,0.0,1013,30,10,235,6,90032
2013-07-19,29,16,0.0,14.5,6,76,04:10 PM,01:40 AM,04:55 AM,07:03 PM,12,23,24,23,7,7,50,0.0,1011,29,10,235,6,90032
2013-07-20,27,16,0.0,14.5,6,84,05:11 PM,02:40 AM,04:56 AM,07:02 PM,14,22,22,22,8,36,66,0.2,1010,27,10,178,6,90032
2013-07-21,24,18,0.0,12.3,5,91,06:06 PM,03:47 AM,04:56 AM,07:01 PM,16,21,22,21,8,38,71,0.5,1011,24,10,198,6,90032
2013-07-22,28,17,0.0,14.4,6,98,06:55 PM,04:56 AM,04:57 AM,07:01 PM,15,22,23,22,10,21,66,0.5,1014,28,10,248,8,90032
2013-07-23,27,17,0.0,14.4,6,100,07:39 PM,06:07 AM,04:58 AM,07:00 PM,14,23,24,23,11,4,59,0.0,1015,27,10,251,9,90032
2013-07-24,28,17,0.0,14.4,6,87,08:19 PM,07:16 AM,04:59 AM,07:00 PM,14,24,25,24,9,0,57,0.0,1013,28,10,246,8,90032
2013-07-25,27,16,0.0,14.0,6,80,08:56 PM,08:22 AM,04:59 AM,06:59 PM,15,24,26,24,7,0,56,0.0,1014,27,10,210,6,90032
2013-07-26,28,17,0.0,13.6,5,73,09:32 PM,09:26 AM,05:00 AM,06:58 PM,14,23,23,23,7,18,61,1.4,1017,28,10,215,6,90032
2013-07-27,27,18,0.0,13.6,6,65,10:07 PM,10:27 AM,05:01 AM,06:57 PM,14,22,23,22,8,9,60,0.0,1014,27,10,217,7,90032
2013-07-28,25,15,0.0,13.6,5,58,10:44 PM,11:27 AM,05:01 AM,06:57 PM,14,22,23,22,8,1,62,0.0,1012,25,10,193,7,90032
2013-07-29,25,13,0.0,13.5,5,51,11:22 PM,12:24 PM,05:02 AM,06:56 PM,12,22,22,22,9,1,54,0.0,1014,25,10,255,7,90032
2013-07-30,25,14,0.0,13.5,5,44,No moonrise,01:20 PM,05:03 AM,06:55 PM,13,21,21,21,9,3,61,0.0,1018,25,10,253,8,90032
2013-07-31,24,13,0.0,13.5,5,40,12:02 AM,02:13 PM,05:04 AM,06:54 PM,15,21,22,21,8,1,68,0.0,1017,24,10,263,7,90032
2013-08-01,25,13,0.0,13.5,5,29,12:45 AM,03:04 PM,05:04 AM,06:53 PM,15,21,22,21,7,4,70,0.0,1014,25,9,257,6,90032
2013-08-02,26,14,0.0,13.5,5,22,01:32 AM,03:52 PM,05:05 AM,06:52 PM,14,21,22,21,8,14,66,0.0,1013,26,10,214,6,90032
2013-08-03,25,14,0.0,13.5,5,15,02:21 AM,04:36 PM,05:06 AM,06:51 PM,13,20,20,20,8,8,68,0.0,1014,25,9,217,7,90032
2013-08-04,26,13,0.0,13.5,5,7,03:13 AM,05:17 PM,05:06 AM,06:51 PM,12,21,21,21,8,3,58,0.0,1014,26,10,261,7,90032
2013-08-05,27,13,0.0,13.4,5,0,04:06 AM,05:55 PM,05:07 AM,06:50 PM,11,22,22,22,8,1,53,0.0,1014,27,10,256,7,90032
2013-08-06,25,13,0.0,13.4,5,0,05:01 AM,06:30 PM,05:08 AM,06:49 PM,12,22,22,22,8,0,56,0.0,1015,25,10,215,7,90032
2013-08-07,25,13,0.0,13.4,5,0,05:57 AM,07:04 PM,05:09 AM,06:48 PM,10,20,20,20,9,8,56,0.0,1016,25,10,225,7,90032
2013-08-08,25,13,0.0,13.4,5,7,06:53 AM,07:37 PM,05:09 AM,06:47 PM,11,21,21,21,8,2,56,0.0,1014,25,10,243,7,90032
2013-08-09,25,12,0.0,13.4,5,14,07:50 AM,08:09 PM,05:10 AM,06:46 PM,12,21,22,21,7,0,60,0.0,1013,25,10,239,6,90032
2013-08-10,24,13,0.0,13.3,5,22,08:48 AM,08:43 PM,05:11 AM,06:45 PM,14,21,22,21,8,0,67,0.0,1015,24,10,219,7,90032
2013-08-11,26,14,0.0,13.3,5,29,09:48 AM,09:19 PM,05:12 AM,06:43 PM,14,22,23,22,7,0,60,0.0,1014,26,10,232,6,90032
2013-08-12,27,14,0.0,13.3,5,36,10:48 AM,09:58 PM,05:12 AM,06:42 PM,13,23,23,23,8,0,57,0.0,1013,27,10,224,7,90032
2013-08-13,29,14,0.0,13.3,6,43,11:51 AM,10:42 PM,05:13 AM,06:41 PM,12,24,24,24,7,0,51,0.0,1013,29,10,215,6,90032
2013-08-14,29,15,0.0,13.3,6,51,12:54 PM,11:31 PM,05:14 AM,06:40 PM,13,25,25,25,9,0,51,0.0,1012,29,10,207,7,90032
2013-08-15,30,17,0.0,13.2,6,58,01:56 PM,No moonset,05:15 AM,06:39 PM,11,25,25,24,8,4,46,0.0,1013,30,10,188,7,90032
2013-08-16,30,18,0.0,13.2,6,65,02:56 PM,12:27 AM,05:15 AM,06:38 PM,12,26,26,26,8,0,44,0.0,1013,30,10,220,6,90032
2013-08-17,31,18,0.0,13.2,6,73,03:52 PM,01:29 AM,05:16 AM,06:37 PM,12,25,25,25,9,3,48,0.0,1012,31,10,246,7,90032
2013-08-18,28,17,0.0,13.2,6,80,04:43 PM,02:35 AM,05:17 AM,06:36 PM,11,24,24,24,9,3,45,0.0,1011,28,10,201,7,90032
2013-08-19,26,17,0.0,13.2,6,87,05:30 PM,03:44 AM,05:17 AM,06:34 PM,11,23,24,23,7,4,46,0.3,1013,26,10,198,6,90032
2013-08-20,28,15,0.0,13.2,6,94,06:11 PM,04:53 AM,05:18 AM,06:33 PM,10,23,23,23,10,12,45,0.2,1012,28,10,259,7,90032
2013-08-21,30,17,0.0,13.1,6,100,06:50 PM,06:01 AM,05:19 AM,06:32 PM,11,25,25,24,11,7,46,0.5,1012,30,10,247,8,90032
2013-08-22,31,19,0.0,13.1,6,100,07:28 PM,07:07 AM,05:20 AM,06:31 PM,10,25,25,25,11,12,40,0.0,1012,31,10,221,8,90032
2013-08-23,31,18,0.0,13.1,6,84,08:04 PM,08:10 AM,05:20 AM,06:29 PM,11,26,26,26,9,0,43,0.0,1010,31,10,222,7,90032
2013-08-24,30,15,0.0,13.1,6,77,08:41 PM,09:13 AM,05:21 AM,06:28 PM,12,25,25,25,8,0,49,0.0,1010,30,10,210,6,90032
2013-08-25,30,16,0.0,13.1,6,69,09:19 PM,10:12 AM,05:22 AM,06:27 PM,11,25,25,25,8,0,42,0.0,1012,30,10,132,6,90032
2013-08-26,30,19,0.0,13.0,6,62,09:59 PM,11:10 AM,05:22 AM,06:26 PM,12,26,26,26,10,13,41,0.5,1012,30,10,121,7,90032
2013-08-27,30,21,0.0,13.0,6,55,10:42 PM,12:05 PM,05:23 AM,06:24 PM,13,26,26,25,9,18,47,0.5,1010,30,10,212,7,90032
2013-08-28,32,20,0.0,13.0,7,47,11:28 PM,12:57 PM,05:24 AM,06:23 PM,13,27,27,27,8,4,43,0.0,1011,32,10,199,7,90032
2013-08-29,35,21,0.0,13.0,7,40,No moonrise,01:46 PM,05:25 AM,06:22 PM,12,28,28,28,10,7,37,0.0,1013,35,10,163,7,90032
2013-08-30,32,24,0.0,13.0,7,33,12:15 AM,02:32 PM,05:25 AM,06:20 PM,15,29,29,29,10,17,45,0.2,1014,32,10,182,8,90032
2013-08-31,31,23,0.0,12.9,7,29,01:07 AM,03:14 PM,05:26 AM,06:19 PM,17,27,27,26,12,34,59,0.0,1014,31,10,233,9,90032
2013-09-01,30,21,0.0,12.9,6,12,01:59 AM,03:54 PM,05:27 AM,06:18 PM,17,26,26,25,11,34,63,0.0,1012,30,10,249,9,90032
2013-09-02,30,20,0.0,12.9,6,4,02:54 AM,04:30 PM,05:27 AM,06:17 PM,15,26,26,25,9,14,53,0.0,1012,30,10,238,7,90032
2013-09-03,32,21,0.0,12.9,7,0,03:49 AM,05:05 PM,05:28 AM,06:15 PM,13,27,27,27,9,9,44,0.0,1012,32,10,189,7,90032
2013-09-04,34,21,0.0,12.9,7,0,04:45 AM,05:38 PM,05:29 AM,06:14 PM,16,30,30,30,8,2,44,0.1,1012,34,10,228,7,90032
2013-09-05,34,22,0.0,12.8,7,0,05:43 AM,06:11 PM,05:29 AM,06:12 PM,14,30,30,30,7,2,38,0.1,1012,34,10,178,6,90032
2013-09-06,34,22,0.0,12.8,7,3,06:41 AM,06:45 PM,05:30 AM,06:11 PM,13,29,29,29,9,6,37,0.2,1011,34,10,173,6,90032
2013-09-07,34,22,0.0,12.8,7,11,07:41 AM,07:21 PM,05:31 AM,06:10 PM,13,28,28,28,10,4,41,0.2,1011,34,10,168,7,90032
2013-09-08,30,19,0.0,12.8,6,18,08:42 AM,07:59 PM,05:32 AM,06:08 PM,14,26,26,26,7,4,47,0.0,1010,30,10,220,6,90032
2013-09-09,27,18,0.0,12.8,6,26,09:45 AM,08:42 PM,05:32 AM,06:07 PM,12,22,23,22,8,9,53,0.1,1009,27,10,210,7,90032
2013-09-10,26,15,0.0,12.7,5,34,10:47 AM,09:29 PM,05:33 AM,06:06 PM,13,22,23,22,8,1,56,0.0,1011,26,10,221,7,90032
2013-09-11,25,14,0.0,12.7,5,41,11:49 AM,10:22 PM,05:34 AM,06:04 PM,13,21,22,21,9,4,60,0.0,1014,25,10,260,7,90032
2013-09-12,29,16,0.0,12.7,6,49,12:48 PM,11:20 PM,05:34 AM,06:03 PM,12,24,24,24,9,5,51,0.0,1012,29,10,270,7,90032
2013-09-13,29,17,0.0,12.7,6,56,01:45 PM,No moonset,05:35 AM,06:02 PM,13,27,27,26,7,0,46,0.0,1008,29,10,211,6,90032
2013-09-14,31,18,0.0,12.6,6,64,02:35 PM,12:23 AM,05:36 AM,06:00 PM,13,27,27,27,9,0,43,0.0,1006,31,10,239,7,90032
2013-09-15,32,18,0.0,11.6,6,71,03:22 PM,01:29 AM,05:36 AM,05:59 PM,13,27,27,27,9,0,43,0.0,1007,32,10,222,7,90032
2013-09-16,31,18,0.0,11.6,6,79,04:05 PM,02:35 AM,05:37 AM,05:57 PM,13,27,27,27,9,0,44,0.0,1009,31,10,232,7,90032
2013-09-17,26,15,0.0,11.6,5,86,04:44 PM,03:42 AM,05:38 AM,05:56 PM,12,23,23,23,6,0,53,0.0,1008,26,10,207,5,90032
2013-09-18,26,13,0.0,11.6,5,94,05:22 PM,04:47 AM,05:38 AM,05:55 PM,13,22,23,22,6,0,58,0.0,1008,26,10,169,5,90032
2013-09-19,27,14,0.0,11.6,5,100,05:59 PM,05:52 AM,05:39 AM,05:53 PM,14,23,23,23,7,0,59,0.0,1009,27,10,185,6,90032
2013-09-20,24,14,0.0,11.6,5,100,06:36 PM,06:55 AM,05:40 AM,05:52 PM,16,21,21,21,8,10,78,0.0,1010,24,8,219,6,90032
2013-09-21,23,15,0.0,11.6,5,83,07:14 PM,07:56 AM,05:41 AM,05:51 PM,14,18,19,18,12,26,78,0.0,1011,23,8,223,10,90032
2013-09-22,23,13,0.0,11.6,5,76,07:54 PM,08:56 AM,05:41 AM,05:49 PM,10,20,21,20,9,1,54,0.0,1010,23,10,206,7,90032
2013-09-23,31,16,0.0,11.6,6,68,08:36 PM,09:53 AM,05:42 AM,05:48 PM,9,24,23,24,17,0,42,0.0,1012,31,10,144,11,90032
2013-09-24,28,16,0.0,11.6,6,61,09:21 PM,10:47 AM,05:43 AM,05:46 PM,13,24,25,24,10,0,51,0.0,1012,28,10,217,8,90032
2013-09-25,23,15,0.0,11.6,5,53,10:09 PM,11:39 AM,05:43 AM,05:45 PM,15,20,21,20,11,3,71,0.0,1008,23,10,175,9,90032
2013-09-26,22,14,0.0,11.6,5,46,10:59 PM,12:25 PM,05:44 AM,05:44 PM,4,18,18,18,14,6,45,0.2,1009,22,10,228,11,90032
2013-09-27,25,12,0.0,11.6,5,38,11:51 PM,01:09 PM,05:45 AM,05:42 PM,-0,20,20,20,17,0,26,0.0,1015,25,10,137,11,90032
2013-09-28,29,16,0.0,11.6,6,31,No moonrise,01:50 PM,05:45 AM,05:41 PM,2,23,23,23,15,0,27,0.0,1016,29,10,119,9,90032
2013-09-29,28,14,0.0,11.6,6,23,12:44 AM,02:27 PM,05:46 AM,05:39 PM,8,23,23,23,7,0,39,0.0,1017,28,10,187,5,90032
2013-09-30,28,14,0.0,11.6,5,16,01:39 AM,03:02 PM,05:47 AM,05:38 PM,10,23,23,23,8,0,46,0.0,1014,28,10,249,6,90032
2013-10-01,25,15,0.0,11.6,5,15,02:34 AM,03:37 PM,05:48 AM,05:37 PM,14,22,23,22,8,0,60,0.0,1012,25,10,170,7,90032
2013-10-02,23,13,0.0,11.6,5,8,03:32 AM,04:10 PM,05:48 AM,05:35 PM,14,19,19,19,10,21,79,0.0,1013,23,9,203,8,90032
2013-10-03,22,12,0.0,11.6,5,0,04:29 AM,04:44 PM,05:49 AM,05:34 PM,11,19,20,19,10,0,62,0.0,1012,22,10,232,9,90032
2013-10-04,27,13,0.0,11.6,5,0,05:30 AM,05:20 PM,05:50 AM,05:33 PM,-3,20,20,20,23,0,22,0.0,1016,27,10,39,14,90032
2013-10-05,28,16,0.0,11.6,6,0,06:31 AM,05:58 PM,05:51 AM,05:31 PM,-2,23,22,23,27,0,21,0.0,1020,28,10,75,15,90032
2013-10-06,30,17,0.0,11.6,6,7,07:35 AM,06:40 PM,05:51 AM,05:30 PM,-1,22,22,23,18,13,23,0.0,1018,30,10,130,10,90032
2013-10-07,27,15,0.0,10.2,5,14,08:39 AM,07:27 PM,05:52 AM,05:29 PM,3,21,20,21,11,29,34,0.0,1014,27,10,159,8,90032
2013-10-08,21,12,0.0,11.6,5,21,09:43 AM,08:18 PM,05:53 AM,05:27 PM,12,17,17,17,9,15,72,0.0,1011,21,10,233,8,90032
2013-10-09,14,10,0.0,7.3,4,28,10:43 AM,09:16 PM,05:54 AM,05:26 PM,9,12,13,12,17,53,76,2.1,1007,14,9,223,14,90032
2013-10-10,18,8,0.0,11.6,4,36,11:41 AM,10:17 PM,05:54 AM,05:25 PM,8,14,14,14,9,5,69,0.0,1013,18,10,173,7,90032
2013-10-11,21,10,0.0,11.6,5,43,12:32 PM,11:21 PM,05:55 AM,05:23 PM,10,18,19,18,7,0,60,0.0,1016,21,10,145,6,90032
2013-10-12,22,11,0.0,11.6,5,50,01:20 PM,No moonset,05:56 AM,05:22 PM,11,19,19,19,7,0,60,0.0,1013,22,10,228,6,90032
2013-10-13,19,12,0.0,11.6,4,58,02:02 PM,12:25 AM,05:57 AM,05:21 PM,11,16,16,16,8,9,74,0.0,1014,19,9,171,7,90032
2013-10-14,25,12,0.0,11.6,5,65,02:42 PM,01:31 AM,05:57 AM,05:20 PM,2,21,20,21,17,0,29,0.0,1016,25,10,136,10,90032
2013-10-15,26,16,0.0,11.6,6,72,03:19 PM,02:34 AM,05:58 AM,05:18 PM,2,22,22,22,18,0,27,0.0,1015,26,10,90,10,90032
2013-10-16,26,16,0.0,11.6,6,79,03:55 PM,03:38 AM,05:59 AM,05:17 PM,1,22,21,22,18,0,26,0.0,1017,26,10,160,10,90032
2013-10-17,26,14,0.0,11.2,5,87,04:31 PM,04:40 AM,06:00 AM,05:16 PM,1,21,21,21,11,3,29,0.0,1016,26,10,202,8,90032
2013-10-18,27,14,0.0,8.7,5,94,05:09 PM,05:42 AM,06:01 AM,05:15 PM,4,22,22,22,12,0,31,0.0,1015,27,10,133,8,90032
2013-10-19,28,15,0.0,8.7,5,100,05:48 PM,06:41 AM,06:01 AM,05:13 PM,4,23,22,23,12,0,32,0.0,1016,28,10,129,7,90032
2013-10-20,23,13,0.0,8.7,5,100,06:29 PM,07:40 AM,06:02 AM,05:12 PM,7,21,21,21,7,0,43,0.0,1014,23,10,124,5,90032
2013-10-21,24,11,0.0,8.7,5,84,07:14 PM,08:36 AM,06:03 AM,05:11 PM,9,20,20,20,7,0,50,0.0,1014,24,10,161,5,90032
2013-10-22,24,12,0.0,8.7,5,77,08:01 PM,09:29 AM,06:04 AM,05:10 PM,9,19,20,19,6,3,53,0.0,1014,24,10,174,4,90032
2013-10-23,22,12,0.0,8.7,5,70,08:50 PM,10:18 AM,06:05 AM,05:09 PM,13,18,18,18,8,8,72,0.0,1013,22,9,228,6,90032
2013-10-24,23,12,0.0,8.7,5,62,09:42 PM,11:04 AM,06:06 AM,05:08 PM,13,18,18,18,8,7,74,0.0,1015,23,9,291,6,90032
2013-10-25,24,11,0.0,8.7,5,55,10:34 PM,11:45 AM,06:06 AM,05:07 PM,6,19,19,19,9,11,47,0.0,1018,24,10,198,6,90032
2013-10-26,27,13,0.0,7.2,5,48,11:28 PM,12:23 PM,06:07 AM,05:06 PM,5,20,20,20,10,16,37,0.0,1017,27,10,175,6,90032
2013-10-27,22,13,0.0,8.7,5,41,No moonrise,12:59 PM,06:08 AM,05:04 PM,9,19,19,19,9,10,57,0.0,1012,22,10,204,7,90032
2013-10-28,14,10,0.0,7.2,3,33,12:22 AM,01:34 PM,06:09 AM,05:03 PM,9,11,13,11,21,51,80,2.2,1010,14,9,233,16,90032
2013-10-29,15,8,0.0,8.7,4,26,01:18 AM,02:06 PM,06:10 AM,05:02 PM,8,12,12,12,11,16,75,0.0,1014,15,10,257,8,90032
2013-10-30,19,8,0.0,8.7,4,19,02:15 AM,02:40 PM,06:11 AM,05:01 PM,7,15,16,15,9,2,58,0.0,1017,19,10,119,7,90032
2013-10-31,23,11,0.0,8.7,5,15,03:14 AM,03:15 PM,06:12 AM,05:00 PM,0,19,19,19,13,0,30,0.0,1018,23,10,133,8,90032
2013-11-01,26,14,0.0,8.7,5,0,04:14 AM,03:52 PM,06:12 AM,04:59 PM,-0,21,21,21,17,0,25,0.0,1018,26,10,72,9,90032
2013-11-02,24,13,0.0,8.7,5,0,05:18 AM,04:32 PM,06:13 AM,04:59 PM,5,20,19,20,15,1,42,0.0,1014,24,10,119,10,90032
2013-11-03,19,11,0.0,8.7,4,0,06:23 AM,05:18 PM,06:14 AM,04:58 PM,12,17,17,17,7,9,77,0.0,1011,19,10,171,6,90032
2013-11-04,18,10,0.0,8.7,4,3,07:29 AM,06:09 PM,06:15 AM,04:57 PM,6,15,15,15,7,11,58,0.0,1011,18,10,195,5,90032
2013-11-05,21,11,0.0,8.7,4,10,08:33 AM,07:07 PM,06:16 AM,04:56 PM,-5,15,16,15,22,0,25,0.0,1019,21,10,50,12,90032
2013-11-06,24,12,0.0,8.7,5,18,09:34 AM,08:08 PM,06:17 AM,04:55 PM,-4,18,18,18,23,6,23,0.0,1022,24,10,66,12,90032
2013-11-07,27,16,0.0,8.7,5,26,10:29 AM,09:13 PM,06:18 AM,04:54 PM,-3,20,19,20,20,37,23,0.0,1019,27,10,127,11,90032
2013-11-08,23,13,0.0,8.7,5,33,11:19 AM,10:19 PM,06:19 AM,04:53 PM,5,18,18,18,10,7,46,0.0,1015,23,10,130,6,90032
2013-11-09,22,10,0.0,8.7,4,41,12:03 PM,11:24 PM,06:20 AM,04:53 PM,6,16,17,16,8,7,55,0.0,1017,22,10,155,5,90032
2013-11-10,24,12,0.0,8.7,5,48,12:43 PM,No moonset,06:21 AM,04:52 PM,3,18,18,18,11,12,41,0.0,1018,24,10,196,7,90032
2013-11-11,25,12,0.0,8.7,5,56,01:20 PM,12:28 AM,06:22 AM,04:51 PM,4,19,19,19,12,5,37,0.0,1019,25,10,128,7,90032
2013-11-12,26,15,0.0,8.7,5,63,01:56 PM,01:30 AM,06:23 AM,04:51 PM,-1,21,21,21,15,16,24,0.0,1020,26,10,89,8,90032
2013-11-13,29,17,0.0,8.7,6,71,02:31 PM,02:31 AM,06:24 AM,04:50 PM,3,23,23,24,23,5,25,0.0,1016,29,10,102,12,90032
2013-11-14,29,15,0.0,8.7,6,78,03:07 PM,03:32 AM,06:25 AM,04:49 PM,4,22,21,22,21,14,32,0.0,1012,29,10,127,12,90032
2013-11-15,16,12,0.0,8.7,4,86,03:45 PM,04:31 AM,06:25 AM,04:49 PM,12,16,15,16,8,26,81,0.0,1006,16,10,169,6,90032
2013-11-16,15,12,0.0,7.1,4,93,04:25 PM,05:30 AM,06:26 AM,04:48 PM,11,13,14,13,10,57,84,0.3,1009,15,10,205,8,90032
2013-11-17,17,10,0.0,8.7,4,100,05:08 PM,06:26 AM,06:27 AM,04:48 PM,11,14,14,14,7,30,81,0.0,1016,17,10,149,5,90032
2013-11-18,17,9,0.0,8.7,4,100,05:54 PM,07:20 AM,06:28 AM,04:47 PM,10,14,14,14,9,10,78,0.0,1018,17,10,187,7,90032
2013-11-19,17,11,0.0,8.7,4,84,06:42 PM,08:11 AM,06:29 AM,04:47 PM,10,13,13,13,10,36,80,0.0,1016,17,10,268,7,90032
2013-11-20,16,11,0.0,8.7,4,76,07:33 PM,08:58 AM,06:30 AM,04:46 PM,11,14,14,14,7,55,83,0.2,1013,16,10,212,6,90032
2013-11-21,15,11,0.0,7.1,3,69,08:25 PM,09:42 AM,06:31 AM,04:46 PM,11,13,13,13,13,52,84,6.0,1011,15,8,158,9,90032
2013-11-22,14,10,0.0,8.7,4,61,09:19 PM,10:21 AM,06:32 AM,04:45 PM,4,10,12,10,29,38,61,1.3,1013,14,9,37,19,90032
2013-11-23,15,9,0.0,8.7,4,54,10:12 PM,10:58 AM,06:33 AM,04:45 PM,4,11,12,11,17,34,61,0.2,1017,15,9,67,11,90032
2013-11-24,16,8,0.0,8.7,4,46,11:07 PM,11:32 AM,06:34 AM,04:45 PM,5,12,13,12,14,10,60,0.0,1021,16,10,133,8,90032
2013-11-25,20,9,0.0,8.7,4,39,No moonrise,12:04 PM,06:35 AM,04:44 PM,3,15,16,15,15,1,45,0.0,1023,20,10,135,9,90032
2013-11-26,22,11,0.0,8.7,5,31,12:02 AM,12:37 PM,06:36 AM,04:44 PM,1,15,16,15,16,45,38,0.0,1021,22,10,95,9,90032
2013-11-27,21,12,0.0,8.7,5,24,12:58 AM,01:10 PM,06:37 AM,04:44 PM,4,16,16,16,16,17,45,0.0,1015,21,10,108,10,90032
