date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-15,28,21,0.0,12.6,6,34,11:41 AM,10:17 PM,05:37 AM,06:00 PM,15,28,28,27,7,2,49,0.0,1011,28,10,239,6,90016
2018-09-16,28,21,0.0,11.6,6,42,12:36 PM,11:01 PM,05:38 AM,05:58 PM,16,29,29,28,7,0,49,0.0,1013,28,10,220,6,90016
2018-09-17,28,20,0.0,11.6,6,49,01:29 PM,11:48 PM,05:38 AM,05:57 PM,16,28,28,28,7,0,49,0.0,1012,28,10,214,6,90016
2018-09-18,27,20,0.0,11.6,6,57,02:17 PM,No moonset,05:39 AM,05:56 PM,15,27,27,27,8,0,50,0.0,1011,27,10,197,7,90016
2018-09-19,26,18,0.0,11.6,6,64,03:02 PM,12:38 AM,05:40 AM,05:54 PM,18,25,27,25,8,0,62,0.0,1009,26,10,205,7,90016
2018-09-20,25,19,0.0,11.6,6,72,03:43 PM,01:30 AM,05:40 AM,05:53 PM,18,25,26,25,8,6,69,0.0,1011,25,10,168,7,90016
2018-09-21,25,19,0.0,11.6,6,80,04:20 PM,02:24 AM,05:41 AM,05:52 PM,18,24,26,24,8,6,71,0.0,1015,25,10,204,7,90016
2018-09-22,29,19,0.0,11.6,6,87,04:55 PM,03:19 AM,05:42 AM,05:50 PM,17,26,26,25,9,5,63,0.0,1014,29,10,234,8,90016
2018-09-23,25,19,0.0,11.6,6,95,05:28 PM,04:15 AM,05:43 AM,05:49 PM,17,23,25,23,8,6,70,0.0,1012,25,10,213,7,90016
2018-09-24,23,18,0.0,11.6,5,100,06:00 PM,05:12 AM,05:43 AM,05:47 PM,17,21,22,21,7,23,76,0.1,1012,23,10,199,6,90016
2018-09-25,24,17,0.0,10.2,5,100,06:32 PM,06:09 AM,05:44 AM,05:46 PM,17,21,21,21,8,27,82,0.2,1013,24,9,233,7,90016
2018-09-26,27,18,0.0,11.6,6,83,07:05 PM,07:07 AM,05:45 AM,05:45 PM,18,24,24,24,9,4,72,0.0,1014,27,10,219,8,90016
2018-09-27,27,19,0.0,11.6,6,75,07:40 PM,08:07 AM,05:45 AM,05:43 PM,17,25,25,23,8,11,67,0.0,1013,27,10,215,7,90016
2018-09-28,24,19,0.0,11.6,6,68,08:17 PM,09:08 AM,05:46 AM,05:42 PM,17,23,24,23,7,6,70,0.0,1011,24,10,174,6,90016
2018-09-29,24,18,0.0,11.6,6,60,09:00 PM,10:10 AM,05:47 AM,05:40 PM,16,23,24,23,8,6,68,0.0,1012,24,10,185,7,90016
2018-09-30,26,18,0.0,11.6,6,52,09:48 PM,11:14 AM,05:47 AM,05:39 PM,16,26,26,25,5,11,60,0.3,1012,26,10,193,4,90016
2018-10-01,29,22,0.0,11.6,7,51,10:42 PM,12:15 PM,05:48 AM,05:38 PM,16,27,27,26,8,18,54,0.0,1010,29,10,242,6,90016
2018-10-02,23,20,0.0,11.6,6,43,11:42 PM,01:15 PM,05:49 AM,05:36 PM,15,22,24,22,7,48,64,0.1,1011,23,10,216,6,90016
2018-10-03,23,20,0.0,7.3,5,36,No moonrise,02:09 PM,05:50 AM,05:35 PM,15,21,23,21,8,80,68,0.0,1014,23,10,173,7,90016
2018-10-04,23,19,0.0,11.6,6,29,12:46 AM,02:59 PM,05:50 AM,05:34 PM,16,21,22,21,9,31,72,1.7,1015,23,10,218,8,90016
2018-10-05,24,18,0.0,11.6,6,21,01:53 AM,03:45 PM,05:51 AM,05:32 PM,17,22,23,22,9,20,73,0.0,1014,24,10,209,8,90016
2018-10-06,23,19,0.0,10.2,5,14,03:01 AM,04:25 PM,05:52 AM,05:31 PM,17,21,22,21,8,31,76,0.1,1009,23,10,177,7,90016
2018-10-07,23,18,0.0,11.6,5,7,04:09 AM,05:03 PM,05:53 AM,05:30 PM,16,22,23,22,10,8,72,0.1,1009,23,10,210,8,90016
2018-10-08,23,17,0.0,11.6,5,0,05:16 AM,05:40 PM,05:53 AM,05:28 PM,16,21,22,21,9,15,72,0.0,1010,23,10,187,7,90016
2018-10-09,22,18,0.0,11.6,5,0,06:21 AM,06:15 PM,05:54 AM,05:27 PM,15,21,22,21,8,14,70,0.0,1010,22,10,188,7,90016
2018-10-10,21,17,0.0,11.6,5,0,07:25 AM,06:52 PM,05:55 AM,05:26 PM,13,19,20,19,9,37,66,0.0,1010,21,10,222,7,90016
2018-10-11,22,17,0.0,11.6,5,7,08:27 AM,07:30 PM,05:56 AM,05:24 PM,11,20,21,20,8,20,57,0.0,1010,22,10,251,7,90016
2018-10-12,26,18,0.0,11.6,6,15,09:28 AM,08:10 PM,05:56 AM,05:23 PM,13,22,23,22,10,22,60,0.7,1010,26,10,248,9,90016
2018-10-13,20,18,0.0,8.7,4,22,10:25 AM,08:54 PM,05:57 AM,05:22 PM,15,19,19,19,11,72,77,6.4,1011,20,9,233,9,90016
2018-10-14,22,18,0.0,8.7,5,29,11:20 AM,09:40 PM,05:58 AM,05:21 PM,16,20,20,20,8,51,78,0.5,1014,22,9,242,7,90016
2018-10-15,25,19,0.0,11.6,6,36,12:11 PM,10:29 PM,05:59 AM,05:19 PM,-2,23,23,24,14,2,21,0.0,1018,25,10,106,11,90016
2018-10-16,27,19,0.0,11.6,6,44,12:58 PM,11:21 PM,05:59 AM,05:18 PM,3,25,25,26,8,0,24,0.0,1017,27,10,176,7,90016
2018-10-17,27,20,0.0,11.2,6,51,01:40 PM,No moonset,06:00 AM,05:17 PM,8,26,26,26,8,0,32,0.0,1018,27,10,169,7,90016
2018-10-18,28,20,0.0,8.7,6,58,02:18 PM,12:14 AM,06:01 AM,05:16 PM,8,26,26,27,9,0,31,0.0,1018,28,10,204,8,90016
2018-10-19,29,22,0.0,8.7,7,66,02:54 PM,01:09 AM,06:02 AM,05:14 PM,7,28,28,29,9,0,26,0.0,1017,29,10,129,7,90016
2018-10-20,29,22,0.0,8.7,7,73,03:28 PM,02:04 AM,06:03 AM,05:13 PM,9,27,27,28,9,1,30,0.0,1014,29,10,167,8,90016
2018-10-21,25,19,0.0,8.7,6,80,04:00 PM,03:00 AM,06:03 AM,05:12 PM,16,25,26,25,7,2,60,0.0,1013,25,10,174,6,90016
2018-10-22,23,18,0.0,8.7,5,87,04:31 PM,03:58 AM,06:04 AM,05:11 PM,17,21,22,21,7,15,76,0.0,1013,23,10,185,6,90016
2018-10-23,24,18,0.0,8.7,6,95,05:04 PM,04:56 AM,06:05 AM,05:10 PM,16,22,23,22,8,23,67,0.0,1013,24,10,220,7,90016
2018-10-24,24,18,0.0,8.7,6,100,05:38 PM,05:57 AM,06:06 AM,05:09 PM,17,24,25,24,7,8,65,0.0,1014,24,10,182,6,90016
2018-10-25,25,18,0.0,8.7,6,100,06:15 PM,06:59 AM,06:07 AM,05:08 PM,17,23,25,23,7,3,66,0.0,1016,25,10,190,6,90016
2018-10-26,29,20,0.0,8.7,6,84,06:57 PM,08:02 AM,06:08 AM,05:07 PM,15,28,28,28,5,0,48,0.0,1017,29,10,241,5,90016
2018-10-27,27,20,0.0,8.7,6,76,07:44 PM,09:07 AM,06:09 AM,05:05 PM,17,28,28,27,5,0,54,0.0,1016,27,10,216,4,90016
2018-10-28,26,18,0.0,7.2,6,69,08:37 PM,10:10 AM,06:09 AM,05:04 PM,15,24,25,24,5,36,58,0.0,1016,26,10,191,4,90016
2018-10-29,23,18,0.0,8.7,5,62,09:36 PM,11:11 AM,06:10 AM,05:03 PM,15,23,24,23,6,6,63,0.0,1015,23,10,204,5,90016
2018-10-30,24,17,0.0,8.7,5,54,10:38 PM,12:07 PM,06:11 AM,05:02 PM,14,24,25,24,7,0,57,0.0,1014,24,10,188,6,90016
2018-10-31,25,18,0.0,8.7,6,51,11:44 PM,12:58 PM,06:12 AM,05:01 PM,9,24,24,24,9,3,40,0.0,1017,25,10,248,7,90016
2018-11-01,27,19,0.0,8.7,6,34,No moonrise,01:43 PM,06:13 AM,05:00 PM,7,25,25,26,8,1,31,0.0,1019,27,10,211,7,90016
2018-11-02,29,21,0.0,8.7,6,26,12:50 AM,02:24 PM,06:14 AM,05:00 PM,10,27,27,27,8,1,35,0.0,1018,29,10,241,7,90016
2018-11-03,28,20,0.0,8.7,6,19,01:56 AM,03:02 PM,06:15 AM,04:59 PM,11,27,27,28,6,0,35,0.0,1015,28,10,169,5,90016
2018-11-04,26,19,0.0,7.1,6,11,03:01 AM,03:37 PM,06:16 AM,04:58 PM,12,24,25,24,6,18,47,0.0,1014,26,10,190,5,90016
2018-11-05,23,17,0.0,8.7,5,4,04:05 AM,04:12 PM,06:17 AM,04:57 PM,16,22,23,22,8,5,71,0.0,1012,23,10,151,7,90016
2018-11-06,22,17,0.0,8.7,5,0,05:09 AM,04:47 PM,06:17 AM,04:56 PM,15,20,21,20,8,18,75,0.0,1014,22,10,176,7,90016
2018-11-07,21,17,0.0,7.1,5,0,06:11 AM,05:24 PM,06:18 AM,04:55 PM,16,19,20,19,7,32,80,0.1,1015,21,10,240,6,90016
2018-11-08,24,16,0.0,8.7,5,0,07:13 AM,06:03 PM,06:19 AM,04:54 PM,8,23,23,23,7,8,47,0.1,1016,24,10,81,6,90016
2018-11-09,26,18,0.0,8.7,6,4,08:12 AM,06:45 PM,06:20 AM,04:54 PM,-5,24,23,24,11,0,14,0.0,1018,26,10,25,10,90016
2018-11-10,24,17,0.0,8.7,5,11,09:10 AM,07:31 PM,06:21 AM,04:53 PM,-2,23,23,23,9,0,20,0.0,1015,24,10,116,8,90016
2018-11-11,24,16,0.0,8.7,5,19,10:03 AM,08:19 PM,06:22 AM,04:52 PM,4,24,24,24,5,0,29,0.0,1018,24,10,140,4,90016
2018-11-12,24,16,0.0,8.7,5,26,10:52 AM,09:11 PM,06:23 AM,04:51 PM,-5,23,23,23,8,0,15,0.0,1025,24,10,143,7,90016
2018-11-13,23,16,0.0,7.1,5,34,11:36 AM,10:03 PM,06:24 AM,04:51 PM,-6,22,21,22,7,23,15,0.0,1028,23,10,209,6,90016
2018-11-14,25,17,0.0,8.7,6,41,12:16 PM,10:58 PM,06:25 AM,04:50 PM,-3,23,22,23,9,12,18,0.0,1024,25,10,155,7,90016
2018-11-15,25,18,0.0,7.1,6,49,12:53 PM,11:52 PM,06:26 AM,04:50 PM,0,22,22,22,9,34,24,0.0,1019,25,10,301,7,90016
2018-11-16,23,17,0.0,8.7,5,56,01:27 PM,No moonset,06:27 AM,04:49 PM,8,20,21,20,6,26,46,0.0,1016,23,10,191,5,90016
2018-11-17,20,15,0.0,8.7,5,64,01:59 PM,12:48 AM,06:28 AM,04:48 PM,11,18,18,18,7,34,63,0.0,1017,20,10,150,6,90016
2018-11-18,22,15,0.0,8.7,5,72,02:30 PM,01:44 AM,06:29 AM,04:48 PM,10,19,20,19,4,32,56,0.0,1018,22,10,201,4,90016
2018-11-19,22,17,0.0,8.7,5,79,03:02 PM,02:41 AM,06:30 AM,04:47 PM,7,20,20,20,6,44,43,0.0,1018,22,10,125,5,90016
2018-11-20,21,16,0.0,8.7,5,87,03:35 PM,03:41 AM,06:31 AM,04:47 PM,10,21,21,21,6,3,51,0.0,1017,21,10,162,5,90016
2018-11-21,20,15,0.0,8.7,5,94,04:10 PM,04:42 AM,06:32 AM,04:47 PM,13,19,19,19,7,24,69,0.0,1019,20,10,137,6,90016
2018-11-22,19,16,0.0,8.7,5,100,04:50 PM,05:46 AM,06:32 AM,04:46 PM,13,19,19,19,10,18,68,1.1,1021,19,10,195,9,90016
2018-11-23,19,15,0.0,8.7,5,100,05:36 PM,06:52 AM,06:33 AM,04:46 PM,13,20,20,20,6,7,64,0.0,1020,19,10,166,5,90016
2018-11-24,20,15,0.0,8.7,5,83,06:28 PM,07:58 AM,06:34 AM,04:45 PM,13,20,20,20,7,6,66,0.0,1014,20,10,148,6,90016
2018-11-25,23,16,0.0,8.7,5,76,07:26 PM,09:02 AM,06:35 AM,04:45 PM,12,21,22,21,6,6,57,0.0,1016,23,10,186,5,90016
2018-11-26,24,17,0.0,8.7,5,68,08:29 PM,10:02 AM,06:36 AM,04:45 PM,4,23,23,23,9,5,29,0.0,1020,24,10,188,7,90016
2018-11-27,23,17,0.0,5.4,5,60,09:36 PM,10:56 AM,06:37 AM,04:45 PM,4,20,21,20,8,27,36,0.0,1017,23,10,203,6,90016
2018-11-28,19,15,0.0,7.1,5,53,10:43 PM,11:44 AM,06:38 AM,04:44 PM,13,18,18,18,9,35,71,0.0,1013,19,10,140,7,90016
2018-11-29,16,14,0.0,8.7,5,45,11:49 PM,12:26 PM,06:39 AM,04:44 PM,11,16,16,16,26,61,73,7.1,1009,16,9,236,20,90016
2018-11-30,18,13,0.0,8.7,5,38,No moonrise,01:04 PM,06:40 AM,04:44 PM,9,16,17,16,11,4,61,0.0,1013,18,10,263,10,90016
2018-12-01,17,13,0.0,8.7,4,36,12:53 AM,01:39 PM,06:41 AM,04:44 PM,6,17,17,17,14,3,50,0.0,1015,17,10,267,12,90016
2018-12-02,17,12,0.0,8.7,4,29,01:56 AM,02:13 PM,06:42 AM,04:44 PM,1,15,15,15,15,13,38,0.0,1018,17,10,284,12,90016
2018-12-03,18,12,0.0,8.7,5,22,02:59 AM,02:47 PM,06:42 AM,04:44 PM,2,16,17,16,10,17,37,0.0,1020,18,10,115,7,90016
2018-12-04,20,13,0.0,8.7,5,15,04:00 AM,03:22 PM,06:43 AM,04:44 PM,-1,18,18,18,12,6,29,0.0,1018,20,10,81,9,90016
2018-12-05,15,13,0.0,3.8,3,7,05:01 AM,04:00 PM,06:44 AM,04:44 PM,5,13,14,13,16,77,55,0.5,1013,15,9,81,12,90016
2018-12-06,15,11,0.0,5.4,3,0,06:01 AM,04:40 PM,06:45 AM,04:44 PM,7,12,14,12,21,70,66,7.2,1013,15,9,44,16,90016
2018-12-07,20,13,0.0,8.7,5,0,06:59 AM,05:24 PM,06:46 AM,04:44 PM,8,17,18,17,11,13,56,0.0,1019,20,10,206,9,90016
2018-12-08,20,14,0.0,8.7,5,0,07:54 AM,06:11 PM,06:46 AM,04:44 PM,9,19,19,19,8,10,51,0.0,1025,20,10,233,6,90016
2018-12-09,21,15,0.0,8.7,5,7,08:45 AM,07:01 PM,06:47 AM,04:44 PM,7,18,19,18,9,17,49,0.0,1024,21,10,198,6,90016
2018-12-10,20,16,0.0,5.4,5,14,09:32 AM,07:54 PM,06:48 AM,04:44 PM,7,18,18,18,7,47,49,0.0,1019,20,10,187,5,90016
2018-12-11,20,14,0.0,8.7,5,21,10:14 AM,08:47 PM,06:49 AM,04:44 PM,8,19,19,19,6,6,52,0.0,1018,20,10,189,5,90016
2018-12-12,19,13,0.0,8.7,5,29,10:52 AM,09:42 PM,06:49 AM,04:45 PM,12,19,19,19,6,6,65,0.0,1020,19,10,181,5,90016
2018-12-13,23,15,0.0,8.7,5,36,11:26 AM,10:36 PM,06:50 AM,04:45 PM,2,20,20,20,10,5,29,0.0,1023,23,10,101,7,90016
2018-12-14,20,16,0.0,7.0,5,43,11:58 AM,11:32 PM,06:51 AM,04:45 PM,-0,18,18,18,8,52,29,0.0,1021,20,10,182,5,90016
2018-12-15,21,15,0.0,8.7,5,51,12:29 PM,No moonset,06:52 AM,04:46 PM,4,21,22,21,6,1,34,0.0,1019,21,10,248,5,90016
2018-12-16,20,15,0.0,8.7,5,58,01:00 PM,12:27 AM,06:52 AM,04:46 PM,8,19,19,19,6,17,51,0.0,1020,20,10,251,5,90016
2018-12-17,17,14,0.0,7.0,5,65,01:31 PM,01:25 AM,06:53 AM,04:46 PM,12,16,16,16,7,58,78,0.6,1021,17,10,199,6,90016
2018-12-18,18,14,0.0,8.7,5,72,02:05 PM,02:23 AM,06:53 AM,04:47 PM,11,17,17,17,6,12,69,0.0,1023,18,10,236,5,90016
2018-12-19,22,14,0.0,8.7,5,80,02:42 PM,03:26 AM,06:54 AM,04:47 PM,8,19,20,19,6,19,49,0.0,1022,22,10,192,5,90016
2018-12-20,22,16,0.0,8.7,5,87,03:24 PM,04:30 AM,06:54 AM,04:48 PM,8,21,21,21,7,18,45,0.0,1019,22,10,258,5,90016
2018-12-21,20,13,0.0,8.7,5,94,04:13 PM,05:37 AM,06:55 AM,04:48 PM,11,18,18,18,4,24,63,0.0,1016,20,10,151,4,90016
2018-12-22,20,14,0.0,8.7,5,100,05:09 PM,06:43 AM,06:56 AM,04:49 PM,11,18,18,18,5,7,63,0.0,1018,20,10,154,4,90016
2018-12-23,18,14,0.0,8.7,5,100,06:12 PM,07:48 AM,06:56 AM,04:49 PM,11,17,17,17,6,8,65,0.0,1020,18,10,228,5,90016
2018-12-24,19,14,0.0,7.0,5,84,07:21 PM,08:47 AM,06:56 AM,04:50 PM,10,18,18,18,7,24,61,0.0,1017,19,10,251,6,90016
2018-12-25,18,13,0.0,8.7,4,77,08:30 PM,09:39 AM,06:57 AM,04:50 PM,6,15,15,15,22,10,57,0.0,1011,18,10,307,16,90016
2018-12-26,18,12,0.0,7.0,4,69,09:39 PM,10:25 AM,06:57 AM,04:51 PM,4,16,16,16,10,24,44,0.0,1016,18,10,270,8,90016
2018-12-27,18,12,0.0,8.7,4,62,10:46 PM,11:05 AM,06:58 AM,04:52 PM,2,14,15,14,20,7,44,0.0,1015,18,10,153,15,90016
2018-12-28,15,11,0.0,8.7,4,55,11:50 PM,11:42 AM,06:58 AM,04:52 PM,-8,13,14,13,16,4,22,0.0,1021,15,10,103,12,90016
2018-12-29,16,10,0.0,8.7,4,48,No moonrise,12:16 PM,06:58 AM,04:53 PM,-5,16,16,16,8,1,24,0.0,1026,16,10,234,7,90016
2018-12-30,16,11,0.0,8.7,4,40,12:53 AM,12:50 PM,06:59 AM,04:54 PM,4,16,17,16,8,6,45,0.0,1017,16,10,182,6,90016
2018-12-31,16,11,0.0,8.7,4,36,01:54 AM,01:24 PM,06:59 AM,04:54 PM,2,14,14,14,12,19,52,0.2,1013,16,10,33,9,90016
2019-01-01,0,8,0.0,8.7,2,26,02:54 AM,02:00 PM,06:59 AM,04:55 PM,-10,12,12,12,19,4,21,0.0,1021,0,10,0,12,90016
2019-01-02,0,6,0.0,8.7,2,19,03:53 AM,02:38 PM,06:59 AM,04:56 PM,-7,10,11,10,12,8,29,0.0,1023,0,10,0,8,90016
2019-01-03,0,7,0.0,8.7,2,11,04:51 AM,03:21 PM,06:59 AM,04:57 PM,-2,12,12,12,7,1,39,0.0,1022,0,10,0,5,90016
2019-01-04,0,8,0.0,8.7,2,4,05:47 AM,04:06 PM,06:59 AM,04:58 PM,1,13,13,13,5,4,47,0.0,1017,0,10,0,5,90016
2019-01-05,0,10,0.0,5.3,2,0,06:39 AM,04:55 PM,07:00 AM,04:58 PM,7,14,14,14,13,62,67,2.5,1015,0,10,0,7,90016
2019-01-06,0,12,0.0,8.7,2,0,07:28 AM,05:47 PM,07:00 AM,04:59 PM,9,14,14,14,10,51,73,21.4,1018,0,9,0,6,90016
2019-01-07,0,10,0.0,3.8,2,3,08:11 AM,06:40 PM,07:00 AM,05:00 PM,9,13,13,13,13,80,76,13.5,1023,0,7,0,6,90016
2019-01-08,0,11,0.0,8.7,2,10,08:51 AM,07:34 PM,07:00 AM,05:01 PM,9,15,15,15,7,8,68,0.0,1020,0,10,0,6,90016
2019-01-09,0,11,0.0,7.1,2,18,09:27 AM,08:28 PM,07:00 AM,05:02 PM,10,14,14,14,7,33,76,0.0,1021,0,10,0,5,90016
2019-01-10,0,11,0.0,8.7,2,25,09:59 AM,09:23 PM,07:00 AM,05:03 PM,10,14,14,14,6,6,79,0.0,1020,0,10,0,4,90016
2019-01-11,0,10,0.0,8.7,2,32,10:30 AM,10:18 PM,06:59 AM,05:04 PM,9,14,14,14,9,33,71,0.0,1018,0,10,0,5,90016
2019-01-12,0,12,0.0,7.1,2,39,11:00 AM,11:13 PM,06:59 AM,05:04 PM,9,14,14,14,18,63,69,14.9,1018,0,8,0,7,90016
2019-01-13,0,9,0.0,7.1,2,47,11:30 AM,No moonset,06:59 AM,05:05 PM,8,13,13,13,8,36,71,0.7,1019,0,10,0,6,90016
2019-01-14,0,9,0.0,3.9,2,54,12:02 PM,12:09 AM,06:59 AM,05:06 PM,8,12,13,12,23,64,75,29.7,1016,0,8,0,14,90016
2019-01-15,0,8,0.0,3.9,2,61,12:36 PM,01:08 AM,06:59 AM,05:07 PM,10,13,13,13,25,81,78,7.9,1018,0,8,0,12,90016
2019-01-16,0,9,0.0,3.9,2,69,01:14 PM,02:09 AM,06:58 AM,05:08 PM,11,13,14,13,24,88,82,13.7,1020,0,8,0,12,90016
2019-01-17,0,8,0.0,3.9,2,76,01:58 PM,03:14 AM,06:58 AM,05:09 PM,13,15,15,15,16,95,87,53.6,1020,0,6,0,13,90016
2019-01-18,0,11,0.0,8.7,2,83,02:50 PM,04:19 AM,06:58 AM,05:10 PM,11,15,15,15,7,19,76,0.0,1023,0,10,0,6,90016
2019-01-19,0,12,0.0,8.7,2,90,03:49 PM,05:25 AM,06:58 AM,05:11 PM,9,16,16,16,14,12,63,0.0,1023,0,10,0,5,90016
2019-01-20,0,13,0.0,8.7,2,98,04:56 PM,06:27 AM,06:57 AM,05:12 PM,9,16,16,16,10,14,64,0.0,1019,0,10,0,7,90016
2019-01-21,0,13,0.0,8.7,2,100,06:06 PM,07:25 AM,06:57 AM,05:13 PM,5,15,15,15,23,4,55,0.0,1019,0,10,0,17,90016
2019-01-22,0,10,0.0,8.7,2,88,07:19 PM,08:15 AM,06:56 AM,05:14 PM,-0,14,14,14,20,1,39,0.0,1025,0,10,0,10,90016
2019-01-23,0,9,0.0,8.7,2,81,08:29 PM,09:00 AM,06:56 AM,05:15 PM,-0,14,14,14,11,1,40,0.0,1025,0,10,0,10,90016
2019-01-24,0,10,0.0,8.7,2,73,09:38 PM,09:40 AM,06:55 AM,05:16 PM,4,16,17,16,12,6,45,0.0,1021,0,10,0,8,90016
2019-01-25,0,11,0.0,8.7,2,66,10:43 PM,10:16 AM,06:55 AM,05:17 PM,3,16,17,16,12,0,42,0.0,1021,0,10,0,6,90016
2019-01-26,0,13,0.0,8.7,2,59,11:47 PM,10:51 AM,06:54 AM,05:18 PM,2,18,18,18,14,10,37,0.0,1023,0,10,0,7,90016
2019-01-27,0,13,0.0,8.7,2,51,No moonrise,11:26 AM,06:54 AM,05:19 PM,4,17,17,17,11,16,43,0.0,1020,0,10,0,6,90016
2019-01-28,0,12,0.0,8.7,2,44,12:48 AM,12:01 PM,06:53 AM,05:20 PM,8,16,16,16,4,20,57,0.0,1016,0,10,0,4,90016
2019-01-29,0,13,0.0,8.7,2,37,01:48 AM,12:39 PM,06:52 AM,05:21 PM,8,16,16,16,6,14,62,0.0,1014,0,10,0,5,90016
2019-01-30,0,13,0.0,8.7,2,30,02:46 AM,01:20 PM,06:52 AM,05:22 PM,11,16,16,16,7,10,74,0.0,1013,0,10,0,5,90016
2019-01-31,0,13,0.0,4.0,2,26,03:43 AM,02:04 PM,06:51 AM,05:23 PM,11,15,15,15,13,61,78,26.2,1013,0,9,0,6,90016
2019-02-01,0,10,0.0,7.1,2,8,04:35 AM,02:51 PM,06:50 AM,05:24 PM,10,14,14,14,10,52,76,0.4,1014,0,9,0,7,90016
2019-02-02,0,13,0.0,4.0,2,1,05:25 AM,03:42 PM,06:50 AM,05:25 PM,11,15,15,15,35,85,79,110.0,1010,0,7,0,17,90016
2019-02-03,0,12,0.0,4.0,2,0,06:09 AM,04:34 PM,06:49 AM,05:26 PM,10,14,14,14,13,97,77,26.9,1012,0,8,0,9,90016
2019-02-04,0,12,0.0,4.0,2,0,06:50 AM,05:29 PM,06:48 AM,05:27 PM,9,14,14,14,26,88,73,30.7,1012,0,9,0,11,90016
2019-02-05,0,9,0.0,4.1,2,0,07:27 AM,06:23 PM,06:47 AM,05:28 PM,4,12,12,12,22,75,61,18.0,1016,0,9,0,9,90016
2019-02-06,0,6,0.0,8.7,2,7,08:01 AM,07:18 PM,06:47 AM,05:29 PM,-1,10,11,10,11,0,45,0.0,1020,0,10,0,11,90016
2019-02-07,0,6,0.0,8.7,2,14,08:32 AM,08:12 PM,06:46 AM,05:30 PM,-1,10,11,10,7,6,46,0.0,1023,0,10,0,7,90016
2019-02-08,0,7,0.0,8.7,2,22,09:02 AM,09:07 PM,06:45 AM,05:31 PM,0,12,12,12,9,1,48,0.0,1020,0,12,0,7,90016
2019-02-09,0,8,0.0,5.6,2,29,09:32 AM,10:02 PM,06:44 AM,05:32 PM,5,11,11,11,9,33,67,7.6,1017,0,18,0,7,90016
2019-02-10,0,9,0.0,4.1,2,37,10:02 AM,10:59 PM,06:43 AM,05:33 PM,6,12,12,12,13,74,67,7.1,1018,0,13,0,9,90016
2019-02-11,0,7,0.0,8.7,2,44,10:34 AM,11:57 PM,06:42 AM,05:34 PM,2,10,11,10,11,0,53,0.0,1021,0,14,0,9,90016
2019-02-12,0,7,0.0,8.7,2,52,11:10 AM,No moonset,06:41 AM,05:35 PM,1,12,12,12,11,24,49,0.0,1019,0,11,0,7,90016
2019-02-13,0,10,0.0,5.6,2,60,11:50 AM,12:58 AM,06:40 AM,05:36 PM,5,12,12,12,23,69,64,5.2,1012,0,12,0,12,90016
2019-02-14,0,9,0.0,4.1,2,67,12:35 PM,02:01 AM,06:39 AM,05:37 PM,10,14,14,14,31,90,76,68.6,1013,0,8,0,15,90016
2019-02-15,0,10,0.0,4.1,2,75,01:30 PM,03:04 AM,06:38 AM,05:38 PM,8,13,13,13,13,66,73,8.6,1018,0,11,0,9,90016
2019-02-16,0,9,0.0,8.7,2,82,02:31 PM,04:07 AM,06:37 AM,05:38 PM,6,12,12,12,20,14,66,2.8,1019,0,14,0,10,90016
2019-02-17,0,8,0.0,8.7,2,90,03:39 PM,05:06 AM,06:36 AM,05:39 PM,4,11,11,11,29,16,59,0.1,1017,0,14,0,12,90016
2019-02-18,0,7,0.0,8.7,2,97,04:50 PM,06:00 AM,06:35 AM,05:40 PM,2,11,11,11,17,9,52,0.0,1018,0,11,0,12,90016
2019-02-19,0,6,0.0,8.7,2,100,06:03 PM,06:48 AM,06:34 AM,05:41 PM,-1,10,11,10,12,1,46,0.0,1020,0,10,0,7,90016
2019-02-20,0,7,0.0,7.2,2,88,07:14 PM,07:31 AM,06:33 AM,05:42 PM,2,10,10,10,12,53,57,0.5,1014,0,10,0,9,90016
2019-02-21,0,7,0.0,7.2,2,80,08:23 PM,08:10 AM,06:31 AM,05:43 PM,3,11,11,11,16,31,60,0.4,1007,0,10,0,11,90016
2019-02-22,0,6,0.0,8.7,2,73,09:31 PM,08:47 AM,06:30 AM,05:44 PM,-1,10,11,10,15,3,48,0.0,1016,0,12,0,10,90016
2019-02-23,0,7,0.0,7.2,2,65,10:35 PM,09:23 AM,06:29 AM,05:45 PM,2,11,11,11,9,28,56,0.0,1024,0,20,0,7,90016
2019-02-24,0,8,0.0,8.7,2,57,11:39 PM,09:59 AM,06:28 AM,05:46 PM,4,13,13,13,10,13,60,0.0,1021,0,11,0,6,90016
2019-02-25,0,9,0.0,8.7,2,50,No moonrise,10:37 AM,06:27 AM,05:46 PM,7,13,13,13,8,27,66,0.0,1019,0,10,0,5,90016
2019-02-26,0,10,0.0,5.7,2,42,12:39 AM,11:18 AM,06:26 AM,05:47 PM,8,14,14,14,6,39,69,0.0,1021,0,10,0,6,90016
2019-02-27,0,11,0.0,7.2,2,35,01:37 AM,12:01 PM,06:24 AM,05:48 PM,9,15,15,15,6,41,66,0.8,1021,0,9,0,7,90016
