date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-07-18,35,26,0.0,13.9,7,9,07:56 AM,09:02 PM,05:32 AM,07:22 PM,24,35,35,30,17,16,72,0.0,1016,35,10,189,12,Pasadena
2015-07-19,35,26,0.0,13.9,7,16,08:49 AM,09:37 PM,05:33 AM,07:22 PM,24,36,36,30,15,16,74,0.0,1016,35,9,220,10,Pasadena
2015-07-20,35,26,0.0,13.9,7,24,09:41 AM,10:11 PM,05:34 AM,07:21 PM,24,34,34,30,16,14,72,0.0,1014,35,10,225,11,Pasadena
2015-07-21,34,25,0.0,13.3,6,31,10:32 AM,10:44 PM,05:34 AM,07:21 PM,24,34,34,29,17,34,74,2.0,1012,34,10,219,11,Pasadena
2015-07-22,35,26,0.0,13.9,7,38,11:24 AM,11:18 PM,05:35 AM,07:20 PM,23,34,34,30,20,21,70,0.0,1013,35,10,200,14,Pasadena
2015-07-23,36,25,0.0,13.9,7,45,12:15 PM,11:53 PM,05:35 AM,07:20 PM,23,34,34,30,21,5,70,0.0,1015,36,10,197,14,Pasadena
2015-07-24,35,25,0.0,13.8,7,53,01:08 PM,No moonset,05:36 AM,07:19 PM,24,35,35,30,15,21,73,0.0,1016,35,9,203,10,Pasadena
2015-07-25,35,25,0.0,13.8,7,60,02:02 PM,12:31 AM,05:36 AM,07:18 PM,24,35,35,30,15,8,72,0.0,1014,35,9,208,10,Pasadena
2015-07-26,36,26,0.0,13.3,7,67,02:58 PM,01:13 AM,05:37 AM,07:18 PM,24,36,36,30,15,18,74,1.4,1013,36,9,216,10,Pasadena
2015-07-27,35,26,0.0,13.8,8,74,03:54 PM,01:59 AM,05:38 AM,07:17 PM,23,35,35,30,15,10,69,0.0,1013,35,10,214,10,Pasadena
2015-07-28,36,26,0.0,13.8,8,82,04:49 PM,02:50 AM,05:38 AM,07:17 PM,23,35,35,31,14,9,68,0.0,1015,36,10,189,10,Pasadena
2015-07-29,37,25,0.0,13.8,8,89,05:44 PM,03:47 AM,05:39 AM,07:16 PM,23,36,36,31,11,14,66,0.4,1016,37,9,206,7,Pasadena
2015-07-30,37,26,0.0,13.8,8,96,06:36 PM,04:47 AM,05:39 AM,07:15 PM,23,36,36,32,15,20,62,0.0,1016,37,10,187,10,Pasadena
2015-07-31,37,27,0.0,13.8,8,100,07:26 PM,05:52 AM,05:40 AM,07:15 PM,21,35,35,31,14,11,57,3.8,1015,37,10,130,10,Pasadena
2015-08-01,36,25,0.0,13.7,7,89,08:12 PM,06:57 AM,05:41 AM,07:14 PM,18,32,32,30,15,6,50,0.0,1014,36,10,69,10,Pasadena
2015-08-02,36,25,0.0,13.7,7,82,08:56 PM,08:04 AM,05:41 AM,07:13 PM,20,33,33,31,15,4,54,0.0,1012,36,10,186,9,Pasadena
2015-08-03,36,25,0.0,13.7,7,75,09:39 PM,09:10 AM,05:42 AM,07:12 PM,21,33,33,30,13,7,59,0.0,1012,36,10,227,9,Pasadena
2015-08-04,35,25,0.0,13.7,7,67,10:21 PM,10:15 AM,05:42 AM,07:12 PM,23,34,34,30,14,15,67,1.4,1014,35,10,215,10,Pasadena
2015-08-05,35,26,0.0,13.7,8,60,11:05 PM,11:19 AM,05:43 AM,07:11 PM,24,36,36,30,20,30,72,2.3,1015,35,10,200,14,Pasadena
2015-08-06,36,26,0.0,13.7,8,53,11:49 PM,12:21 PM,05:44 AM,07:10 PM,24,35,35,31,20,19,69,0.0,1014,36,10,208,15,Pasadena
2015-08-07,37,26,0.0,13.7,8,46,No moonrise,01:23 PM,05:44 AM,07:09 PM,24,36,36,31,19,12,71,0.0,1013,37,10,207,14,Pasadena
2015-08-08,37,26,0.0,13.3,8,38,12:35 AM,02:21 PM,05:45 AM,07:08 PM,24,36,36,31,17,17,70,0.0,1013,37,10,215,13,Pasadena
2015-08-09,38,25,0.0,13.6,8,31,01:24 AM,03:17 PM,05:45 AM,07:07 PM,24,36,36,31,18,10,70,0.0,1014,38,9,194,12,Pasadena
2015-08-10,38,25,0.0,13.6,8,24,02:15 AM,04:10 PM,05:46 AM,07:06 PM,23,36,36,31,16,10,66,0.1,1013,38,9,202,11,Pasadena
2015-08-11,39,26,0.0,13.6,8,16,03:08 AM,04:58 PM,05:46 AM,07:06 PM,22,36,36,32,17,7,60,1.7,1015,39,10,209,11,Pasadena
2015-08-12,38,26,0.0,13.6,8,9,04:02 AM,05:43 PM,05:47 AM,07:05 PM,24,37,37,32,11,11,66,1.3,1016,38,10,190,8,Pasadena
2015-08-13,37,26,0.0,13.6,8,2,04:56 AM,06:24 PM,05:48 AM,07:04 PM,24,37,37,31,10,17,67,3.9,1015,37,9,151,6,Pasadena
2015-08-14,35,26,0.0,13.6,8,0,05:50 AM,07:02 PM,05:48 AM,07:03 PM,22,35,35,31,11,22,63,0.1,1015,35,10,127,8,Pasadena
2015-08-15,35,25,0.0,13.5,7,0,06:42 AM,07:38 PM,05:49 AM,07:02 PM,20,32,32,29,17,11,59,0.1,1015,35,10,173,12,Pasadena
2015-08-16,33,25,0.0,13.5,7,5,07:34 AM,08:11 PM,05:49 AM,07:01 PM,22,32,32,29,14,19,69,7.2,1014,33,9,91,9,Pasadena
2015-08-17,33,24,0.0,13.5,7,12,08:25 AM,08:45 PM,05:50 AM,07:00 PM,23,32,32,29,12,17,72,2.8,1014,33,10,140,8,Pasadena
2015-08-18,34,25,0.0,13.1,7,20,09:17 AM,09:18 PM,05:50 AM,06:59 PM,23,33,33,30,20,13,68,1.8,1012,34,10,197,14,Pasadena
2015-08-19,33,26,0.0,13.1,7,27,10:08 AM,09:53 PM,05:51 AM,06:58 PM,24,34,34,29,19,22,75,5.7,1011,33,9,169,12,Pasadena
2015-08-20,28,25,0.0,9.4,6,34,11:00 AM,10:29 PM,05:52 AM,06:57 PM,25,31,31,27,11,54,89,14.7,1014,28,9,144,7,Pasadena
2015-08-21,31,24,0.0,13.0,7,42,11:53 AM,11:08 PM,05:52 AM,06:56 PM,24,31,31,27,13,40,81,0.4,1014,31,10,125,8,Pasadena
2015-08-22,33,26,0.0,13.0,7,49,12:46 PM,11:51 PM,05:53 AM,06:54 PM,24,34,34,29,20,14,74,2.5,1014,33,10,177,13,Pasadena
2015-08-23,34,26,0.0,13.0,7,56,01:41 PM,No moonset,05:53 AM,06:53 PM,25,36,36,30,12,27,75,0.2,1015,34,10,201,8,Pasadena
2015-08-24,37,25,0.0,13.0,8,63,02:35 PM,12:39 AM,05:54 AM,06:52 PM,24,37,37,31,11,9,68,0.3,1016,37,10,195,8,Pasadena
2015-08-25,35,26,0.0,13.0,7,71,03:30 PM,01:32 AM,05:54 AM,06:51 PM,25,35,35,30,12,22,76,2.7,1017,35,10,136,8,Pasadena
2015-08-26,33,23,0.0,13.0,7,78,04:22 PM,02:29 AM,05:55 AM,06:50 PM,18,29,29,28,15,10,59,0.0,1018,33,10,75,10,Pasadena
2015-08-27,34,23,0.0,12.9,7,85,05:13 PM,03:31 AM,05:55 AM,06:49 PM,17,30,30,29,14,1,50,0.0,1017,34,10,163,8,Pasadena
2015-08-28,34,23,0.0,12.9,7,92,06:01 PM,04:36 AM,05:56 AM,06:48 PM,19,30,30,28,13,6,59,0.0,1015,34,10,239,8,Pasadena
2015-08-29,33,23,0.0,12.9,7,100,06:47 PM,05:43 AM,05:56 AM,06:47 PM,18,30,30,28,13,5,57,0.0,1016,33,10,202,8,Pasadena
2015-08-30,32,24,0.0,12.9,7,100,07:32 PM,06:50 AM,05:57 AM,06:45 PM,20,30,30,28,11,26,64,0.0,1016,32,10,185,7,Pasadena
2015-08-31,33,23,0.0,12.9,6,89,08:15 PM,07:58 AM,05:58 AM,06:44 PM,21,32,32,29,12,12,65,0.6,1016,33,10,169,9,Pasadena
2015-09-01,32,25,0.0,10.6,7,74,09:00 PM,09:04 AM,05:58 AM,06:43 PM,23,32,32,28,17,57,73,4.1,1013,32,10,142,11,Pasadena
2015-09-02,30,22,0.0,12.8,7,66,09:46 PM,10:10 AM,05:59 AM,06:42 PM,22,29,29,27,17,36,76,5.0,1016,30,9,93,11,Pasadena
2015-09-03,32,24,0.0,12.8,6,59,10:32 PM,11:14 AM,05:59 AM,06:41 PM,23,31,31,28,13,20,77,1.9,1013,32,10,97,9,Pasadena
2015-09-04,30,25,0.0,12.4,7,51,11:22 PM,12:15 PM,06:00 AM,06:40 PM,23,32,32,28,16,39,74,2.6,1013,30,10,156,10,Pasadena
2015-09-05,31,24,0.0,11.8,7,44,No moonrise,01:13 PM,06:00 AM,06:38 PM,22,31,31,28,17,51,74,3.3,1014,31,9,142,10,Pasadena
2015-09-06,34,27,0.0,11.6,7,36,12:12 AM,02:06 PM,06:01 AM,06:37 PM,23,35,35,30,14,40,65,3.1,1015,34,10,169,9,Pasadena
2015-09-07,30,25,0.0,11.6,6,29,01:05 AM,02:56 PM,06:01 AM,06:36 PM,24,32,32,27,15,14,84,4.5,1014,30,9,234,9,Pasadena
2015-09-08,33,25,0.0,11.6,7,21,01:58 AM,03:42 PM,06:02 AM,06:35 PM,23,33,33,29,13,10,72,1.2,1013,33,10,138,9,Pasadena
2015-09-09,33,25,0.0,11.6,7,14,02:51 AM,04:23 PM,06:02 AM,06:33 PM,23,32,32,29,11,23,75,1.9,1012,33,10,207,7,Pasadena
2015-09-10,31,25,0.0,11.6,7,6,03:45 AM,05:02 PM,06:03 AM,06:32 PM,23,31,31,28,13,33,77,7.3,1013,31,10,209,8,Pasadena
2015-09-11,28,24,0.0,10.2,7,0,04:37 AM,05:38 PM,06:03 AM,06:31 PM,23,29,29,26,9,44,85,5.9,1013,28,10,174,6,Pasadena
2015-09-12,31,23,0.0,11.6,7,0,05:30 AM,06:12 PM,06:04 AM,06:30 PM,18,27,27,26,20,14,67,1.1,1016,31,9,112,13,Pasadena
2015-09-13,29,18,0.0,11.6,6,0,06:21 AM,06:46 PM,06:04 AM,06:29 PM,12,24,24,24,22,2,48,0.0,1017,29,10,87,14,Pasadena
2015-09-14,29,19,0.0,10.2,6,1,07:12 AM,07:20 PM,06:05 AM,06:27 PM,16,26,26,24,24,21,61,0.0,1017,29,10,89,16,Pasadena
2015-09-15,32,25,0.0,11.6,7,9,08:03 AM,07:54 PM,06:05 AM,06:26 PM,23,31,31,27,22,26,76,0.7,1017,32,10,132,15,Pasadena
2015-09-16,30,24,0.0,10.2,7,16,08:55 AM,08:29 PM,06:06 AM,06:25 PM,22,31,31,28,16,35,75,4.3,1016,30,10,136,9,Pasadena
2015-09-17,30,23,0.0,8.8,7,24,09:47 AM,09:07 PM,06:06 AM,06:24 PM,22,30,30,26,14,57,79,3.1,1015,30,9,163,9,Pasadena
2015-09-18,29,24,0.0,10.2,7,32,10:39 AM,09:48 PM,06:07 AM,06:22 PM,22,29,29,26,15,59,80,5.3,1015,29,9,172,9,Pasadena
2015-09-19,30,23,0.0,8.8,7,39,11:33 AM,10:32 PM,06:07 AM,06:21 PM,22,30,30,26,14,54,79,3.5,1015,30,9,148,9,Pasadena
2015-09-20,34,25,0.0,11.6,7,47,12:26 PM,11:22 PM,06:08 AM,06:20 PM,20,32,32,29,13,33,61,1.8,1015,34,10,144,8,Pasadena
2015-09-21,33,24,0.0,11.6,7,54,01:19 PM,No moonset,06:08 AM,06:19 PM,21,30,30,28,14,20,68,1.1,1015,33,10,102,9,Pasadena
2015-09-22,33,24,0.0,11.6,7,62,02:10 PM,12:15 AM,06:09 AM,06:17 PM,21,30,30,28,14,8,68,0.6,1016,33,10,101,9,Pasadena
2015-09-23,33,21,0.0,11.6,7,69,03:00 PM,01:13 AM,06:09 AM,06:16 PM,16,28,28,27,14,4,56,0.0,1016,33,10,88,9,Pasadena
2015-09-24,31,22,0.0,11.6,7,77,03:48 PM,02:15 AM,06:10 AM,06:15 PM,18,28,28,26,14,20,60,0.7,1015,31,10,108,9,Pasadena
2015-09-25,32,23,0.0,11.6,7,84,04:34 PM,03:20 AM,06:11 AM,06:14 PM,19,29,29,27,13,20,65,3.0,1015,32,10,98,8,Pasadena
2015-09-26,33,21,0.0,11.6,7,92,05:20 PM,04:26 AM,06:11 AM,06:12 PM,18,28,28,27,14,16,60,1.4,1014,33,10,173,8,Pasadena
2015-09-27,25,22,0.0,7.4,5,99,06:04 PM,05:34 AM,06:12 AM,06:11 PM,20,26,26,24,19,66,83,4.9,1012,25,9,56,12,Pasadena
2015-09-28,27,22,0.0,7.4,5,100,06:49 PM,06:41 AM,06:12 AM,06:10 PM,21,26,26,24,25,65,87,15.3,1008,27,9,62,16,Pasadena
2015-09-29,30,21,0.0,11.6,5,85,07:36 PM,07:50 AM,06:13 AM,06:09 PM,21,28,28,25,22,32,80,5.8,1010,30,8,27,14,Pasadena
2015-09-30,32,22,0.0,11.6,7,78,08:23 PM,08:56 AM,06:13 AM,06:08 PM,20,29,29,27,19,11,67,0.0,1013,32,10,16,12,Pasadena
2015-10-01,31,21,0.0,11.6,7,75,09:14 PM,10:01 AM,06:14 AM,06:06 PM,17,27,27,26,21,7,61,0.0,1015,31,10,112,13,Pasadena
2015-10-02,28,18,0.0,11.6,6,68,10:05 PM,11:03 AM,06:14 AM,06:05 PM,11,23,23,22,26,2,50,0.0,1014,28,10,111,16,Pasadena
2015-10-03,28,15,0.0,11.6,6,61,10:59 PM,12:00 PM,06:15 AM,06:04 PM,10,21,21,21,19,8,51,0.0,1011,28,10,115,11,Pasadena
2015-10-04,28,16,0.0,11.6,6,53,11:53 PM,12:52 PM,06:16 AM,06:03 PM,13,21,22,21,21,11,60,0.0,1014,28,10,117,13,Pasadena
2015-10-05,28,16,0.0,11.6,6,46,No moonrise,01:40 PM,06:16 AM,06:02 PM,14,22,23,22,19,23,61,0.0,1016,28,10,115,12,Pasadena
2015-10-06,31,19,0.0,11.6,6,39,12:47 AM,02:23 PM,06:17 AM,06:01 PM,16,26,26,25,12,7,61,0.0,1018,31,10,118,8,Pasadena
2015-10-07,31,20,0.0,8.7,7,31,01:41 AM,03:03 PM,06:17 AM,05:59 PM,18,28,28,26,13,24,65,0.0,1017,31,10,167,8,Pasadena
2015-10-08,31,22,0.0,8.7,7,24,02:33 AM,03:40 PM,06:18 AM,05:58 PM,20,28,28,26,11,22,70,0.0,1016,31,10,138,7,Pasadena
2015-10-09,32,23,0.0,8.7,7,17,03:25 AM,04:14 PM,06:18 AM,05:57 PM,20,28,28,26,10,17,71,0.2,1018,32,10,115,7,Pasadena
2015-10-10,31,21,0.0,8.7,7,10,04:16 AM,04:48 PM,06:19 AM,05:56 PM,17,27,27,25,19,6,62,0.0,1019,31,10,61,12,Pasadena
2015-10-11,31,18,0.0,8.7,6,2,05:08 AM,05:21 PM,06:20 AM,05:55 PM,18,28,28,26,15,3,64,0.0,1015,31,10,134,9,Pasadena
2015-10-12,32,22,0.0,8.7,7,0,05:59 AM,05:55 PM,06:20 AM,05:54 PM,21,29,29,27,22,9,75,0.0,1011,32,10,196,15,Pasadena
2015-10-13,33,24,0.0,8.7,7,0,06:51 AM,06:30 PM,06:21 AM,05:53 PM,17,28,28,27,18,16,59,0.0,1014,33,9,149,11,Pasadena
2015-10-14,32,18,0.0,8.7,6,5,07:43 AM,07:07 PM,06:21 AM,05:52 PM,10,26,26,26,17,0,39,0.0,1017,32,10,88,10,Pasadena
2015-10-15,32,17,0.0,8.7,6,12,08:35 AM,07:47 PM,06:22 AM,05:51 PM,15,27,27,26,13,0,57,0.0,1018,32,10,150,8,Pasadena
2015-10-16,32,19,0.0,8.7,6,19,09:29 AM,08:30 PM,06:23 AM,05:50 PM,16,26,26,25,15,3,60,0.0,1020,32,10,79,9,Pasadena
2015-10-17,28,17,0.0,8.7,6,27,10:21 AM,09:18 PM,06:23 AM,05:49 PM,7,23,23,22,27,3,38,0.0,1023,28,10,55,16,Pasadena
2015-10-18,27,15,0.0,8.7,5,34,11:14 AM,10:08 PM,06:24 AM,05:48 PM,4,20,20,20,23,7,36,0.0,1025,27,10,70,15,Pasadena
2015-10-19,26,15,0.0,8.7,5,41,12:04 PM,11:03 PM,06:25 AM,05:46 PM,7,20,20,20,23,1,46,0.0,1023,26,10,83,13,Pasadena
2015-10-20,27,18,0.0,5.7,6,48,12:53 PM,No moonset,06:25 AM,05:45 PM,19,24,24,23,23,57,80,0.8,1019,27,10,100,15,Pasadena
2015-10-21,28,22,0.0,7.2,5,56,01:40 PM,12:02 AM,06:26 AM,05:44 PM,21,27,27,24,27,46,83,1.9,1019,28,10,105,18,Pasadena
2015-10-22,26,23,0.0,4.2,5,63,02:25 PM,01:03 AM,06:27 AM,05:44 PM,22,27,27,25,36,82,87,9.5,1016,26,9,118,23,Pasadena
2015-10-23,25,23,0.0,4.2,5,70,03:10 PM,02:06 AM,06:27 AM,05:43 PM,23,26,26,24,29,83,93,12.2,1014,25,10,139,18,Pasadena
2015-10-24,26,16,0.0,5.7,6,77,03:53 PM,03:11 AM,06:28 AM,05:42 PM,14,21,22,21,18,52,68,1.3,1019,26,10,163,11,Pasadena
2015-10-25,22,17,0.0,4.2,4,85,04:37 PM,04:17 AM,06:29 AM,05:41 PM,18,19,20,19,46,97,93,24.7,1010,22,9,198,31,Pasadena
2015-10-26,22,16,0.0,7.2,5,92,05:22 PM,05:25 AM,06:30 AM,05:40 PM,15,19,19,19,40,69,82,0.7,1010,22,9,338,27,Pasadena
2015-10-27,25,17,0.0,8.7,5,99,06:09 PM,06:32 AM,06:30 AM,05:39 PM,16,20,21,20,17,27,79,0.0,1010,25,9,300,11,Pasadena
2015-10-28,29,19,0.0,8.7,6,100,06:59 PM,07:40 AM,06:31 AM,05:38 PM,16,22,23,22,26,8,71,0.0,1010,29,10,267,15,Pasadena
2015-10-29,26,16,0.0,8.7,6,86,07:52 PM,08:44 AM,06:32 AM,05:37 PM,16,21,21,21,18,6,74,0.0,1013,26,10,110,11,Pasadena
2015-10-30,26,21,0.0,7.2,6,79,08:46 PM,09:46 AM,06:32 AM,05:36 PM,20,24,24,23,38,58,86,1.6,1010,26,9,124,24,Pasadena
2015-10-31,26,21,0.0,7.2,6,75,09:42 PM,10:43 AM,06:33 AM,05:35 PM,22,26,26,24,30,71,91,28.0,1007,26,7,161,16,Pasadena
2015-11-01,21,18,0.0,7.2,4,59,10:38 PM,11:34 AM,06:34 AM,05:35 PM,19,20,20,20,15,65,94,7.3,1013,21,7,279,10,Pasadena
2015-11-02,24,16,0.0,8.7,5,52,11:33 PM,12:20 PM,06:35 AM,05:34 PM,17,20,21,20,10,27,82,0.8,1015,24,8,256,7,Pasadena
2015-11-03,24,17,0.0,5.6,6,44,No moonrise,01:02 PM,06:35 AM,05:33 PM,18,20,21,20,13,50,87,0.0,1016,24,8,103,8,Pasadena
2015-11-04,25,19,0.0,4.1,6,37,12:27 AM,01:40 PM,06:36 AM,05:32 PM,20,22,23,22,19,65,87,0.0,1017,25,9,108,12,Pasadena
2015-11-05,28,22,0.0,5.6,5,29,01:20 AM,02:15 PM,06:37 AM,05:32 PM,22,27,27,24,23,45,89,0.2,1016,28,8,148,15,Pasadena
2015-11-06,28,22,0.0,8.7,5,22,02:11 AM,02:49 PM,06:38 AM,05:31 PM,22,27,27,25,10,52,88,6.9,1017,28,6,185,6,Pasadena
2015-11-07,22,18,0.0,4.1,5,14,03:03 AM,03:23 PM,06:39 AM,05:30 PM,19,20,21,20,30,91,93,7.7,1018,22,6,72,20,Pasadena
2015-11-08,21,13,0.0,8.7,5,6,03:54 AM,03:56 PM,06:39 AM,05:30 PM,13,16,17,16,27,32,79,0.0,1021,21,10,57,19,Pasadena
2015-11-09,21,13,0.0,8.7,5,0,04:45 AM,04:30 PM,06:40 AM,05:29 PM,13,17,18,17,12,15,74,0.0,1020,21,10,81,8,Pasadena
2015-11-10,24,17,0.0,7.2,6,0,05:38 AM,05:07 PM,06:41 AM,05:28 PM,17,20,21,20,18,37,84,0.1,1018,24,10,125,11,Pasadena
2015-11-11,26,22,0.0,4.1,5,0,06:30 AM,05:46 PM,06:42 AM,05:28 PM,22,26,26,24,29,79,90,1.1,1013,26,9,172,18,Pasadena
2015-11-12,23,16,0.0,8.7,5,1,07:24 AM,06:28 PM,06:43 AM,05:27 PM,12,19,19,19,28,44,65,2.2,1020,23,9,97,17,Pasadena
2015-11-13,20,15,0.0,8.7,5,8,08:18 AM,07:15 PM,06:43 AM,05:27 PM,8,17,17,17,25,47,58,0.0,1024,20,10,42,17,Pasadena
2015-11-14,20,14,0.0,8.7,5,16,09:11 AM,08:05 PM,06:44 AM,05:26 PM,8,15,16,15,24,24,58,0.0,1026,20,10,72,15,Pasadena
2015-11-15,22,13,0.0,8.7,5,24,10:02 AM,08:59 PM,06:45 AM,05:26 PM,11,16,17,16,23,12,69,0.0,1023,22,10,85,14,Pasadena
2015-11-16,26,18,0.0,4.0,5,31,10:52 AM,09:56 PM,06:46 AM,05:25 PM,20,22,23,22,28,89,90,2.7,1014,26,10,124,17,Pasadena
2015-11-17,24,12,0.0,5.6,4,39,11:39 AM,10:54 PM,06:47 AM,05:25 PM,18,20,21,20,37,73,87,27.3,1006,24,8,222,22,Pasadena
2015-11-18,22,12,0.0,8.7,5,46,12:23 PM,11:55 PM,06:48 AM,05:24 PM,10,17,18,17,15,1,64,0.0,1011,22,10,220,9,Pasadena
2015-11-19,24,13,0.0,8.7,5,54,01:06 PM,No moonset,06:48 AM,05:24 PM,13,20,20,20,13,0,67,0.0,1018,24,10,122,8,Pasadena
2015-11-20,22,14,0.0,8.7,5,61,01:48 PM,12:57 AM,06:49 AM,05:24 PM,13,17,18,17,24,11,73,0.0,1018,22,10,90,14,Pasadena
2015-11-21,20,11,0.0,5.6,4,69,02:29 PM,02:00 AM,06:50 AM,05:23 PM,15,17,17,17,31,66,87,12.7,1017,20,7,82,19,Pasadena
2015-11-22,12,5,0.0,8.7,3,76,03:12 PM,03:05 AM,06:51 AM,05:23 PM,2,6,9,6,24,0,63,0.0,1025,12,10,57,17,Pasadena
2015-11-23,16,5,0.0,8.7,3,84,03:57 PM,04:10 AM,06:52 AM,05:23 PM,3,10,11,10,13,18,59,0.0,1026,16,10,71,8,Pasadena
2015-11-24,19,9,0.0,5.6,4,91,04:44 PM,05:17 AM,06:53 AM,05:22 PM,10,14,14,14,24,38,76,0.1,1022,19,10,91,14,Pasadena
2015-11-25,23,17,0.0,5.6,5,99,05:36 PM,06:22 AM,06:53 AM,05:22 PM,17,19,20,19,29,54,88,0.0,1020,23,10,114,17,Pasadena
2015-11-26,24,19,0.0,4.0,5,100,06:29 PM,07:27 AM,06:54 AM,05:22 PM,20,21,23,21,34,61,90,0.6,1021,24,10,116,22,Pasadena
2015-11-27,24,21,0.0,4.0,5,86,07:26 PM,08:27 AM,06:55 AM,05:22 PM,20,22,23,22,26,88,91,1.7,1020,24,8,125,16,Pasadena
2015-11-28,20,11,0.0,4.0,3,78,08:23 PM,09:22 AM,06:56 AM,05:22 PM,12,12,14,12,18,100,93,2.9,1021,20,8,310,13,Pasadena
2015-11-29,12,10,0.0,4.0,3,71,09:21 PM,10:12 AM,06:57 AM,05:22 PM,10,9,11,9,18,100,92,2.2,1020,12,8,346,13,Pasadena
2015-11-30,17,12,0.0,4.0,3,63,10:16 PM,10:57 AM,06:57 AM,05:22 PM,12,14,14,14,14,92,89,0.5,1017,17,7,329,10,Pasadena
2015-12-01,14,12,0.0,4.0,3,61,11:11 PM,11:38 AM,06:58 AM,05:21 PM,12,12,13,12,18,97,92,1.8,1016,14,6,138,12,Pasadena
2015-12-02,17,11,0.0,5.6,4,54,No moonrise,12:14 PM,06:59 AM,05:21 PM,8,12,13,12,20,43,72,1.0,1020,17,10,179,13,Pasadena
2015-12-03,10,8,0.0,8.7,3,46,12:04 AM,12:49 PM,07:00 AM,05:21 PM,5,6,8,6,25,0,81,0.0,1027,10,10,63,14,Pasadena
2015-12-04,15,7,0.0,8.7,4,39,12:55 AM,01:23 PM,07:01 AM,05:22 PM,5,10,11,10,18,0,70,0.0,1030,15,10,43,11,Pasadena
2015-12-05,18,7,0.0,8.7,4,32,01:47 AM,01:56 PM,07:01 AM,05:22 PM,7,12,13,12,15,1,69,0.0,1030,18,10,56,8,Pasadena
2015-12-06,20,9,0.0,8.7,4,25,02:38 AM,02:30 PM,07:02 AM,05:22 PM,9,15,15,15,13,1,69,0.0,1029,20,10,159,7,Pasadena
2015-12-07,20,11,0.0,8.7,5,17,03:30 AM,03:06 PM,07:03 AM,05:22 PM,13,16,16,16,12,8,82,0.0,1025,20,9,78,7,Pasadena
2015-12-08,21,11,0.0,8.7,5,10,04:22 AM,03:44 PM,07:04 AM,05:22 PM,14,17,18,17,16,2,83,0.0,1018,21,10,204,9,Pasadena
2015-12-09,23,14,0.0,8.7,5,3,05:16 AM,04:25 PM,07:04 AM,05:22 PM,15,18,18,18,18,8,83,0.0,1016,23,8,239,11,Pasadena
2015-12-10,25,16,0.0,7.1,6,0,06:10 AM,05:10 PM,07:05 AM,05:22 PM,18,20,21,20,26,59,89,0.0,1012,25,9,202,16,Pasadena
2015-12-11,25,21,0.0,5.4,5,0,07:05 AM,05:59 PM,07:06 AM,05:23 PM,20,24,24,22,29,80,88,0.0,1012,25,10,186,18,Pasadena
2015-12-12,24,21,0.0,7.1,5,4,07:58 AM,06:53 PM,07:06 AM,05:23 PM,20,25,25,22,40,82,89,4.2,1011,24,10,153,25,Pasadena
2015-12-13,22,10,0.0,3.8,4,12,08:49 AM,07:50 PM,07:07 AM,05:23 PM,14,16,18,16,38,77,87,19.7,1008,22,8,217,23,Pasadena
2015-12-14,21,11,0.0,8.7,5,19,09:38 AM,08:49 PM,07:08 AM,05:23 PM,10,15,16,15,22,0,72,0.0,1010,21,10,219,12,Pasadena
2015-12-15,24,15,0.0,8.7,5,26,10:23 AM,09:50 PM,07:08 AM,05:24 PM,17,19,20,19,27,32,85,0.1,1008,24,10,150,16,Pasadena
2015-12-16,20,13,0.0,3.8,4,33,11:07 AM,10:51 PM,07:09 AM,05:24 PM,14,17,17,17,25,71,83,4.3,1010,20,7,256,15,Pasadena
2015-12-17,16,8,0.0,8.7,4,41,11:49 AM,11:53 PM,07:10 AM,05:25 PM,5,11,12,11,21,7,63,0.0,1017,16,10,158,13,Pasadena
2015-12-18,17,10,0.0,5.4,4,48,12:29 PM,No moonset,07:10 AM,05:25 PM,10,13,14,13,20,60,78,1.1,1020,17,9,146,13,Pasadena
2015-12-19,18,13,0.0,5.4,4,55,01:10 PM,12:55 AM,07:11 AM,05:25 PM,12,14,16,14,24,60,83,3.1,1018,18,9,157,15,Pasadena
2015-12-20,17,13,0.0,5.4,4,62,01:52 PM,01:58 AM,07:11 AM,05:26 PM,10,14,15,14,22,59,75,1.6,1018,17,9,204,14,Pasadena
2015-12-21,23,19,0.0,3.8,5,70,02:36 PM,03:02 AM,07:12 AM,05:26 PM,19,21,21,21,23,88,93,5.6,1015,23,5,199,13,Pasadena
2015-12-22,22,16,0.0,8.7,5,77,03:24 PM,04:05 AM,07:12 AM,05:27 PM,18,19,20,19,16,42,90,0.0,1009,22,7,193,10,Pasadena
2015-12-23,26,20,0.0,7.1,6,84,04:15 PM,05:09 AM,07:13 AM,05:27 PM,19,24,24,23,27,50,82,0.1,1002,26,10,207,16,Pasadena
2015-12-24,24,18,0.0,3.8,5,92,05:10 PM,06:10 AM,07:13 AM,05:28 PM,20,21,23,21,19,73,95,0.3,1010,24,7,147,11,Pasadena
2015-12-25,25,22,0.0,3.8,5,99,06:07 PM,07:08 AM,07:14 AM,05:28 PM,22,26,26,23,24,92,95,1.0,1014,25,9,167,14,Pasadena
